step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,26,127304.849632001,127656.641040001,351.791408,pim,0,8,0,128,306.5322
7,27,127656.641040001,128008.432448001,351.791408,pim,0,11,0,128,306.5322
7,28,128008.432448001,128360.223856001,351.791408,pim,0,9,0,128,306.5322
7,29,128360.223856001,128712.015264001,351.791408,pim,0,8,0,128,306.5322
7,30,128712.015264001,129063.806672001,351.791408,pim,0,11,0,128,306.5322
7,31,129063.806672001,129415.598080001,351.791408,pim,0,8,0,128,306.5322
7,32,129415.598080001,129767.389488001,351.791408,pim,0,9,0,128,306.5322
7,33,129767.389488001,130119.180896001,351.791408,pim,0,10,0,128,306.5322
7,34,130119.180896001,130470.972304001,351.791408,pim,0,8,0,128,306.5322
7,35,130470.972304001,130822.763712001,351.791408,pim,0,9,0,128,306.5322
7,36,130822.763712001,131174.555120001,351.791408,pim,0,8,0,128,306.5322
7,37,131174.555120001,131526.346528,351.791408,pim,0,8,0,128,306.5322
7,38,131526.346528,131878.137936,351.791408,pim,0,9,0,128,306.5322
7,39,131878.137936,132229.929344,351.791408,pim,0,9,0,128,306.5322
7,40,132229.929344,132581.720752,351.791408,pim,0,11,0,128,306.5322
7,41,132581.720752,132933.51216,351.791408,pim,0,8,0,128,306.5322
7,42,132933.51216,133285.303568,351.791408,pim,0,9,0,128,306.5322
7,43,133285.303568,133637.094976,351.791408,pim,0,10,0,128,306.5322
7,44,133637.094976,133988.886384,351.791408,pim,0,8,0,128,306.5322
7,45,133988.886384,134340.677792,351.791408,pim,0,9,0,128,306.5322
7,46,134340.677792,134692.4692,351.791408,pim,0,8,0,128,306.5322
7,47,134692.4692,135044.260608,351.791408,pim,0,8,0,128,306.5322
