step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
7,24,120556.652160001,120891.637680001,334.98552,pim,0,8,0,128,306.5322
7,25,120891.637680001,121226.623200001,334.98552,pim,0,9,0,128,306.5322
7,26,121226.623200001,121561.608720001,334.98552,pim,0,8,0,128,306.5322
7,27,121561.608720001,121896.594240001,334.98552,pim,0,11,0,128,306.5322
7,28,121896.594240001,122231.579760001,334.98552,pim,0,9,0,128,306.5322
7,29,122231.579760001,122566.565280001,334.98552,pim,0,8,0,128,306.5322
7,30,122566.565280001,122901.550800001,334.98552,pim,0,11,0,128,306.5322
7,31,122901.550800001,123236.536320001,334.98552,pim,0,8,0,128,306.5322
7,32,123236.536320001,123571.521840001,334.98552,pim,0,9,0,128,306.5322
7,33,123571.521840001,123906.507360001,334.98552,pim,0,10,0,128,306.5322
7,34,123906.507360001,124241.492880001,334.98552,pim,0,8,0,128,306.5322
7,35,124241.492880001,124576.478400001,334.98552,pim,0,9,0,128,306.5322
7,36,124576.478400001,124911.463920001,334.98552,pim,0,8,0,128,306.5322
7,37,124911.463920001,125246.449440001,334.98552,pim,0,8,0,128,306.5322
7,38,125246.449440001,125581.434960001,334.98552,pim,0,9,0,128,306.5322
7,39,125581.434960001,125916.420480001,334.98552,pim,0,9,0,128,306.5322
7,40,125916.420480001,126251.406000001,334.98552,pim,0,11,0,128,306.5322
7,41,126251.406000001,126586.391520001,334.98552,pim,0,8,0,128,306.5322
7,42,126586.391520001,126921.377040001,334.98552,pim,0,9,0,128,306.5322
7,43,126921.377040001,127256.362560001,334.98552,pim,0,10,0,128,306.5322
7,44,127256.362560001,127591.348080001,334.98552,pim,0,8,0,128,306.5322
7,45,127591.348080001,127926.333600001,334.98552,pim,0,9,0,128,306.5322
7,46,127926.333600001,128261.319120001,334.98552,pim,0,8,0,128,306.5322
7,47,128261.319120001,128596.304640001,334.98552,pim,0,8,0,128,306.5322
