step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,0,step0.layer0.norm1,norm,GPU_COMPUTE,,0.000000000,1.008192000,1.008192000,,RMSNorm
0,0,step0.layer0.qkv,qkv,GPU_COMPUTE,step0.layer0.norm1,1.008192000,3.635776000,4.643968000,step0.layer0.norm1,QKV projection
0,0,step0.layer0.rope,rope,GPU_COMPUTE,step0.layer0.qkv,4.643968000,1.018432000,5.662400000,step0.layer0.qkv,QK norm and RoPE
0,0,step0.layer0.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer0.rope,5.662400000,33.554432000,39.216832000,step0.layer0.rope,analytic local-HBM KV READ stream
0,0,step0.layer0.attention,attention,PIM_COMPUTE,step0.layer0.attention_kv_read,39.216832000,237.008848000,276.225680000,step0.layer0.attention_kv_read,decode attention compute after explicit KV READ
0,0,step0.layer0.o_proj,attention_output,GPU_COMPUTE,step0.layer0.attention,276.225680000,3.109440000,279.335120000,step0.layer0.attention,attention output projection
0,0,step0.layer0.residual1,residual,GPU_COMPUTE,step0.layer0.o_proj,279.335120000,1.012288000,280.347408000,step0.layer0.o_proj,residual add
0,0,step0.layer0.norm2,norm,GPU_COMPUTE,step0.layer0.residual1,280.347408000,1.008192000,281.355600000,step0.layer0.residual1,RMSNorm
0,0,step0.layer0.router,router,GPU_COMPUTE,step0.layer0.norm2,281.355600000,2.069888000,283.425488000,step0.layer0.norm2,MoE router
0,0,step0.layer0.metadata,metadata,GPU_COMPUTE,step0.layer0.router,283.425488000,1.000128000,284.425616000,step0.layer0.router,routing metadata
0,0,step0.layer0.dispatch,dispatch,,step0.layer0.metadata,284.425616000,0.000000000,284.425616000,step0.layer0.metadata,single-GPU dispatch placeholder
0,0,step0.layer0.scheduler,scheduler,GPU_COMPUTE,step0.layer0.metadata,284.425616000,20.000000000,304.425616000,step0.layer0.metadata,sieve placement policy
0,0,step0.layer0.gpu_weight_load,gpu_weight_load,,step0.layer0.scheduler,304.425616000,23.288616000,327.714232000,step0.layer0.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,0,step0.layer0.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer0.gpu_weight_load;step0.layer0.dispatch,327.714232000,3.268435456,330.982667456,step0.layer0.gpu_weight_load,grouped expert GEMM
0,0,step0.layer0.pim_gwrite,pim_write,,step0.layer0.scheduler;step0.layer0.dispatch,304.425616000,0.000000000,304.425616000,step0.layer0.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,0,step0.layer0.pim_expert_compute,pim_expert,,step0.layer0.pim_gwrite,304.425616000,0.000000000,304.425616000,step0.layer0.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,0,step0.layer0.pim_read,pim_read,,step0.layer0.pim_expert_compute,304.425616000,0.000000000,304.425616000,step0.layer0.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,0,step0.layer0.combine,combine,GPU_COMPUTE,step0.layer0.gpu_expert_compute;step0.layer0.pim_read,330.982667456,1.036864000,332.019531456,step0.layer0.gpu_expert_compute,weighted expert combine
0,0,step0.layer0.residual2,residual,GPU_COMPUTE,step0.layer0.combine,332.019531456,1.012288000,333.031819456,step0.layer0.combine,residual add
0,1,step0.layer1.norm1,norm,GPU_COMPUTE,step0.layer0.residual2,333.031819456,1.008192000,334.040011456,step0.layer0.residual2,RMSNorm
0,1,step0.layer1.qkv,qkv,GPU_COMPUTE,step0.layer1.norm1,334.040011456,3.635776000,337.675787456,step0.layer1.norm1,QKV projection
0,1,step0.layer1.rope,rope,GPU_COMPUTE,step0.layer1.qkv,337.675787456,1.018432000,338.694219456,step0.layer1.qkv,QK norm and RoPE
0,1,step0.layer1.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer1.rope,338.694219456,33.554432000,372.248651456,step0.layer1.rope,analytic local-HBM KV READ stream
0,1,step0.layer1.attention,attention,PIM_COMPUTE,step0.layer1.attention_kv_read,372.248651456,237.008848000,609.257499456,step0.layer1.attention_kv_read,decode attention compute after explicit KV READ
0,1,step0.layer1.o_proj,attention_output,GPU_COMPUTE,step0.layer1.attention,609.257499456,3.109440000,612.366939456,step0.layer1.attention,attention output projection
0,1,step0.layer1.residual1,residual,GPU_COMPUTE,step0.layer1.o_proj,612.366939456,1.012288000,613.379227456,step0.layer1.o_proj,residual add
0,1,step0.layer1.norm2,norm,GPU_COMPUTE,step0.layer1.residual1,613.379227456,1.008192000,614.387419456,step0.layer1.residual1,RMSNorm
0,1,step0.layer1.router,router,GPU_COMPUTE,step0.layer1.norm2,614.387419456,2.069888000,616.457307456,step0.layer1.norm2,MoE router
0,1,step0.layer1.metadata,metadata,GPU_COMPUTE,step0.layer1.router,616.457307456,1.000128000,617.457435456,step0.layer1.router,routing metadata
0,1,step0.layer1.dispatch,dispatch,,step0.layer1.metadata,617.457435456,0.000000000,617.457435456,step0.layer1.metadata,single-GPU dispatch placeholder
0,1,step0.layer1.scheduler,scheduler,GPU_COMPUTE,step0.layer1.metadata,617.457435456,20.000000000,637.457435456,step0.layer1.metadata,sieve placement policy
0,1,step0.layer1.gpu_weight_load,gpu_weight_load,,step0.layer1.scheduler,637.457435456,23.288616000,660.746051456,step0.layer1.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,1,step0.layer1.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer1.gpu_weight_load;step0.layer1.dispatch,660.746051456,3.268435456,664.014486912,step0.layer1.gpu_weight_load,grouped expert GEMM
0,1,step0.layer1.pim_gwrite,pim_write,,step0.layer1.scheduler;step0.layer1.dispatch,637.457435456,0.000000000,637.457435456,step0.layer1.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,1,step0.layer1.pim_expert_compute,pim_expert,,step0.layer1.pim_gwrite,637.457435456,0.000000000,637.457435456,step0.layer1.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,1,step0.layer1.pim_read,pim_read,,step0.layer1.pim_expert_compute,637.457435456,0.000000000,637.457435456,step0.layer1.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,1,step0.layer1.combine,combine,GPU_COMPUTE,step0.layer1.gpu_expert_compute;step0.layer1.pim_read,664.014486912,1.036864000,665.051350912,step0.layer1.gpu_expert_compute,weighted expert combine
0,1,step0.layer1.residual2,residual,GPU_COMPUTE,step0.layer1.combine,665.051350912,1.012288000,666.063638912,step0.layer1.combine,residual add
0,2,step0.layer2.norm1,norm,GPU_COMPUTE,step0.layer1.residual2,666.063638912,1.008192000,667.071830912,step0.layer1.residual2,RMSNorm
0,2,step0.layer2.qkv,qkv,GPU_COMPUTE,step0.layer2.norm1,667.071830912,3.635776000,670.707606912,step0.layer2.norm1,QKV projection
0,2,step0.layer2.rope,rope,GPU_COMPUTE,step0.layer2.qkv,670.707606912,1.018432000,671.726038912,step0.layer2.qkv,QK norm and RoPE
0,2,step0.layer2.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer2.rope,671.726038912,33.554432000,705.280470912,step0.layer2.rope,analytic local-HBM KV READ stream
0,2,step0.layer2.attention,attention,PIM_COMPUTE,step0.layer2.attention_kv_read,705.280470912,237.008848000,942.289318912,step0.layer2.attention_kv_read,decode attention compute after explicit KV READ
0,2,step0.layer2.o_proj,attention_output,GPU_COMPUTE,step0.layer2.attention,942.289318912,3.109440000,945.398758912,step0.layer2.attention,attention output projection
0,2,step0.layer2.residual1,residual,GPU_COMPUTE,step0.layer2.o_proj,945.398758912,1.012288000,946.411046912,step0.layer2.o_proj,residual add
0,2,step0.layer2.norm2,norm,GPU_COMPUTE,step0.layer2.residual1,946.411046912,1.008192000,947.419238912,step0.layer2.residual1,RMSNorm
0,2,step0.layer2.router,router,GPU_COMPUTE,step0.layer2.norm2,947.419238912,2.069888000,949.489126912,step0.layer2.norm2,MoE router
0,2,step0.layer2.metadata,metadata,GPU_COMPUTE,step0.layer2.router,949.489126912,1.000128000,950.489254912,step0.layer2.router,routing metadata
0,2,step0.layer2.dispatch,dispatch,,step0.layer2.metadata,950.489254912,0.000000000,950.489254912,step0.layer2.metadata,single-GPU dispatch placeholder
0,2,step0.layer2.scheduler,scheduler,GPU_COMPUTE,step0.layer2.metadata,950.489254912,20.000000000,970.489254912,step0.layer2.metadata,sieve placement policy
0,2,step0.layer2.gpu_weight_load,gpu_weight_load,,step0.layer2.scheduler,970.489254912,23.288616000,993.777870912,step0.layer2.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,2,step0.layer2.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer2.gpu_weight_load;step0.layer2.dispatch,993.777870912,3.268435456,997.046306368,step0.layer2.gpu_weight_load,grouped expert GEMM
0,2,step0.layer2.pim_gwrite,pim_write,,step0.layer2.scheduler;step0.layer2.dispatch,970.489254912,0.000000000,970.489254912,step0.layer2.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,2,step0.layer2.pim_expert_compute,pim_expert,,step0.layer2.pim_gwrite,970.489254912,0.000000000,970.489254912,step0.layer2.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,2,step0.layer2.pim_read,pim_read,,step0.layer2.pim_expert_compute,970.489254912,0.000000000,970.489254912,step0.layer2.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,2,step0.layer2.combine,combine,GPU_COMPUTE,step0.layer2.gpu_expert_compute;step0.layer2.pim_read,997.046306368,1.036864000,998.083170368,step0.layer2.gpu_expert_compute,weighted expert combine
0,2,step0.layer2.residual2,residual,GPU_COMPUTE,step0.layer2.combine,998.083170368,1.012288000,999.095458368,step0.layer2.combine,residual add
0,3,step0.layer3.norm1,norm,GPU_COMPUTE,step0.layer2.residual2,999.095458368,1.008192000,1000.103650368,step0.layer2.residual2,RMSNorm
0,3,step0.layer3.qkv,qkv,GPU_COMPUTE,step0.layer3.norm1,1000.103650368,3.635776000,1003.739426368,step0.layer3.norm1,QKV projection
0,3,step0.layer3.rope,rope,GPU_COMPUTE,step0.layer3.qkv,1003.739426368,1.018432000,1004.757858368,step0.layer3.qkv,QK norm and RoPE
0,3,step0.layer3.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer3.rope,1004.757858368,33.554432000,1038.312290368,step0.layer3.rope,analytic local-HBM KV READ stream
0,3,step0.layer3.attention,attention,PIM_COMPUTE,step0.layer3.attention_kv_read,1038.312290368,237.008848000,1275.321138368,step0.layer3.attention_kv_read,decode attention compute after explicit KV READ
0,3,step0.layer3.o_proj,attention_output,GPU_COMPUTE,step0.layer3.attention,1275.321138368,3.109440000,1278.430578368,step0.layer3.attention,attention output projection
0,3,step0.layer3.residual1,residual,GPU_COMPUTE,step0.layer3.o_proj,1278.430578368,1.012288000,1279.442866368,step0.layer3.o_proj,residual add
0,3,step0.layer3.norm2,norm,GPU_COMPUTE,step0.layer3.residual1,1279.442866368,1.008192000,1280.451058368,step0.layer3.residual1,RMSNorm
0,3,step0.layer3.router,router,GPU_COMPUTE,step0.layer3.norm2,1280.451058368,2.069888000,1282.520946368,step0.layer3.norm2,MoE router
0,3,step0.layer3.metadata,metadata,GPU_COMPUTE,step0.layer3.router,1282.520946368,1.000128000,1283.521074368,step0.layer3.router,routing metadata
0,3,step0.layer3.dispatch,dispatch,,step0.layer3.metadata,1283.521074368,0.000000000,1283.521074368,step0.layer3.metadata,single-GPU dispatch placeholder
0,3,step0.layer3.scheduler,scheduler,GPU_COMPUTE,step0.layer3.metadata,1283.521074368,20.000000000,1303.521074368,step0.layer3.metadata,sieve placement policy
0,3,step0.layer3.gpu_weight_load,gpu_weight_load,,step0.layer3.scheduler,1303.521074368,23.288616000,1326.809690368,step0.layer3.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,3,step0.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer3.gpu_weight_load;step0.layer3.dispatch,1326.809690368,3.268435456,1330.078125824,step0.layer3.gpu_weight_load,grouped expert GEMM
0,3,step0.layer3.pim_gwrite,pim_write,,step0.layer3.scheduler;step0.layer3.dispatch,1303.521074368,0.000000000,1303.521074368,step0.layer3.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,3,step0.layer3.pim_expert_compute,pim_expert,,step0.layer3.pim_gwrite,1303.521074368,0.000000000,1303.521074368,step0.layer3.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,3,step0.layer3.pim_read,pim_read,,step0.layer3.pim_expert_compute,1303.521074368,0.000000000,1303.521074368,step0.layer3.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,3,step0.layer3.combine,combine,GPU_COMPUTE,step0.layer3.gpu_expert_compute;step0.layer3.pim_read,1330.078125824,1.036864000,1331.114989824,step0.layer3.gpu_expert_compute,weighted expert combine
0,3,step0.layer3.residual2,residual,GPU_COMPUTE,step0.layer3.combine,1331.114989824,1.012288000,1332.127277824,step0.layer3.combine,residual add
0,4,step0.layer4.norm1,norm,GPU_COMPUTE,step0.layer3.residual2,1332.127277824,1.008192000,1333.135469824,step0.layer3.residual2,RMSNorm
0,4,step0.layer4.qkv,qkv,GPU_COMPUTE,step0.layer4.norm1,1333.135469824,3.635776000,1336.771245824,step0.layer4.norm1,QKV projection
0,4,step0.layer4.rope,rope,GPU_COMPUTE,step0.layer4.qkv,1336.771245824,1.018432000,1337.789677824,step0.layer4.qkv,QK norm and RoPE
0,4,step0.layer4.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer4.rope,1337.789677824,33.554432000,1371.344109824,step0.layer4.rope,analytic local-HBM KV READ stream
0,4,step0.layer4.attention,attention,PIM_COMPUTE,step0.layer4.attention_kv_read,1371.344109824,237.008848000,1608.352957824,step0.layer4.attention_kv_read,decode attention compute after explicit KV READ
0,4,step0.layer4.o_proj,attention_output,GPU_COMPUTE,step0.layer4.attention,1608.352957824,3.109440000,1611.462397824,step0.layer4.attention,attention output projection
0,4,step0.layer4.residual1,residual,GPU_COMPUTE,step0.layer4.o_proj,1611.462397824,1.012288000,1612.474685824,step0.layer4.o_proj,residual add
0,4,step0.layer4.norm2,norm,GPU_COMPUTE,step0.layer4.residual1,1612.474685824,1.008192000,1613.482877824,step0.layer4.residual1,RMSNorm
0,4,step0.layer4.router,router,GPU_COMPUTE,step0.layer4.norm2,1613.482877824,2.069888000,1615.552765824,step0.layer4.norm2,MoE router
0,4,step0.layer4.metadata,metadata,GPU_COMPUTE,step0.layer4.router,1615.552765824,1.000128000,1616.552893824,step0.layer4.router,routing metadata
0,4,step0.layer4.dispatch,dispatch,,step0.layer4.metadata,1616.552893824,0.000000000,1616.552893824,step0.layer4.metadata,single-GPU dispatch placeholder
0,4,step0.layer4.scheduler,scheduler,GPU_COMPUTE,step0.layer4.metadata,1616.552893824,20.000000000,1636.552893824,step0.layer4.metadata,sieve placement policy
0,4,step0.layer4.gpu_weight_load,gpu_weight_load,,step0.layer4.scheduler,1636.552893824,26.303784000,1662.856677824,step0.layer4.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,4,step0.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer4.gpu_weight_load;step0.layer4.dispatch,1662.856677824,3.268435456,1666.125113280,step0.layer4.gpu_weight_load,grouped expert GEMM
0,4,step0.layer4.pim_gwrite,pim_write,,step0.layer4.scheduler;step0.layer4.dispatch,1636.552893824,0.000000000,1636.552893824,step0.layer4.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,4,step0.layer4.pim_expert_compute,pim_expert,,step0.layer4.pim_gwrite,1636.552893824,0.000000000,1636.552893824,step0.layer4.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,4,step0.layer4.pim_read,pim_read,,step0.layer4.pim_expert_compute,1636.552893824,0.000000000,1636.552893824,step0.layer4.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,4,step0.layer4.combine,combine,GPU_COMPUTE,step0.layer4.gpu_expert_compute;step0.layer4.pim_read,1666.125113280,1.036864000,1667.161977280,step0.layer4.gpu_expert_compute,weighted expert combine
0,4,step0.layer4.residual2,residual,GPU_COMPUTE,step0.layer4.combine,1667.161977280,1.012288000,1668.174265280,step0.layer4.combine,residual add
0,5,step0.layer5.norm1,norm,GPU_COMPUTE,step0.layer4.residual2,1668.174265280,1.008192000,1669.182457280,step0.layer4.residual2,RMSNorm
0,5,step0.layer5.qkv,qkv,GPU_COMPUTE,step0.layer5.norm1,1669.182457280,3.635776000,1672.818233280,step0.layer5.norm1,QKV projection
0,5,step0.layer5.rope,rope,GPU_COMPUTE,step0.layer5.qkv,1672.818233280,1.018432000,1673.836665280,step0.layer5.qkv,QK norm and RoPE
0,5,step0.layer5.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer5.rope,1673.836665280,33.554432000,1707.391097280,step0.layer5.rope,analytic local-HBM KV READ stream
0,5,step0.layer5.attention,attention,PIM_COMPUTE,step0.layer5.attention_kv_read,1707.391097280,237.008848000,1944.399945280,step0.layer5.attention_kv_read,decode attention compute after explicit KV READ
0,5,step0.layer5.o_proj,attention_output,GPU_COMPUTE,step0.layer5.attention,1944.399945280,3.109440000,1947.509385280,step0.layer5.attention,attention output projection
0,5,step0.layer5.residual1,residual,GPU_COMPUTE,step0.layer5.o_proj,1947.509385280,1.012288000,1948.521673280,step0.layer5.o_proj,residual add
0,5,step0.layer5.norm2,norm,GPU_COMPUTE,step0.layer5.residual1,1948.521673280,1.008192000,1949.529865280,step0.layer5.residual1,RMSNorm
0,5,step0.layer5.router,router,GPU_COMPUTE,step0.layer5.norm2,1949.529865280,2.069888000,1951.599753280,step0.layer5.norm2,MoE router
0,5,step0.layer5.metadata,metadata,GPU_COMPUTE,step0.layer5.router,1951.599753280,1.000128000,1952.599881280,step0.layer5.router,routing metadata
0,5,step0.layer5.dispatch,dispatch,,step0.layer5.metadata,1952.599881280,0.000000000,1952.599881280,step0.layer5.metadata,single-GPU dispatch placeholder
0,5,step0.layer5.scheduler,scheduler,GPU_COMPUTE,step0.layer5.metadata,1952.599881280,20.000000000,1972.599881280,step0.layer5.metadata,sieve placement policy
0,5,step0.layer5.gpu_weight_load,gpu_weight_load,,step0.layer5.scheduler,1972.599881280,29.249064000,2001.848945280,step0.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,5,step0.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer5.gpu_weight_load;step0.layer5.dispatch,2001.848945280,3.268435456,2005.117380736,step0.layer5.gpu_weight_load,grouped expert GEMM
0,5,step0.layer5.pim_gwrite,pim_write,,step0.layer5.scheduler;step0.layer5.dispatch,1972.599881280,0.000000000,1972.599881280,step0.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,5,step0.layer5.pim_expert_compute,pim_expert,,step0.layer5.pim_gwrite,1972.599881280,0.000000000,1972.599881280,step0.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,5,step0.layer5.pim_read,pim_read,,step0.layer5.pim_expert_compute,1972.599881280,0.000000000,1972.599881280,step0.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,5,step0.layer5.combine,combine,GPU_COMPUTE,step0.layer5.gpu_expert_compute;step0.layer5.pim_read,2005.117380736,1.036864000,2006.154244736,step0.layer5.gpu_expert_compute,weighted expert combine
0,5,step0.layer5.residual2,residual,GPU_COMPUTE,step0.layer5.combine,2006.154244736,1.012288000,2007.166532736,step0.layer5.combine,residual add
0,6,step0.layer6.norm1,norm,GPU_COMPUTE,step0.layer5.residual2,2007.166532736,1.008192000,2008.174724736,step0.layer5.residual2,RMSNorm
0,6,step0.layer6.qkv,qkv,GPU_COMPUTE,step0.layer6.norm1,2008.174724736,3.635776000,2011.810500736,step0.layer6.norm1,QKV projection
0,6,step0.layer6.rope,rope,GPU_COMPUTE,step0.layer6.qkv,2011.810500736,1.018432000,2012.828932736,step0.layer6.qkv,QK norm and RoPE
0,6,step0.layer6.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer6.rope,2012.828932736,33.554432000,2046.383364736,step0.layer6.rope,analytic local-HBM KV READ stream
0,6,step0.layer6.attention,attention,PIM_COMPUTE,step0.layer6.attention_kv_read,2046.383364736,237.008848000,2283.392212736,step0.layer6.attention_kv_read,decode attention compute after explicit KV READ
0,6,step0.layer6.o_proj,attention_output,GPU_COMPUTE,step0.layer6.attention,2283.392212736,3.109440000,2286.501652736,step0.layer6.attention,attention output projection
0,6,step0.layer6.residual1,residual,GPU_COMPUTE,step0.layer6.o_proj,2286.501652736,1.012288000,2287.513940736,step0.layer6.o_proj,residual add
0,6,step0.layer6.norm2,norm,GPU_COMPUTE,step0.layer6.residual1,2287.513940736,1.008192000,2288.522132736,step0.layer6.residual1,RMSNorm
0,6,step0.layer6.router,router,GPU_COMPUTE,step0.layer6.norm2,2288.522132736,2.069888000,2290.592020736,step0.layer6.norm2,MoE router
0,6,step0.layer6.metadata,metadata,GPU_COMPUTE,step0.layer6.router,2290.592020736,1.000128000,2291.592148736,step0.layer6.router,routing metadata
0,6,step0.layer6.dispatch,dispatch,,step0.layer6.metadata,2291.592148736,0.000000000,2291.592148736,step0.layer6.metadata,single-GPU dispatch placeholder
0,6,step0.layer6.scheduler,scheduler,GPU_COMPUTE,step0.layer6.metadata,2291.592148736,20.000000000,2311.592148736,step0.layer6.metadata,sieve placement policy
0,6,step0.layer6.gpu_weight_load,gpu_weight_load,,step0.layer6.scheduler,2311.592148736,26.303784000,2337.895932736,step0.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,6,step0.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer6.gpu_weight_load;step0.layer6.dispatch,2337.895932736,3.268435456,2341.164368192,step0.layer6.gpu_weight_load,grouped expert GEMM
0,6,step0.layer6.pim_gwrite,pim_write,,step0.layer6.scheduler;step0.layer6.dispatch,2311.592148736,0.000000000,2311.592148736,step0.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,6,step0.layer6.pim_expert_compute,pim_expert,,step0.layer6.pim_gwrite,2311.592148736,0.000000000,2311.592148736,step0.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,6,step0.layer6.pim_read,pim_read,,step0.layer6.pim_expert_compute,2311.592148736,0.000000000,2311.592148736,step0.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,6,step0.layer6.combine,combine,GPU_COMPUTE,step0.layer6.gpu_expert_compute;step0.layer6.pim_read,2341.164368192,1.036864000,2342.201232192,step0.layer6.gpu_expert_compute,weighted expert combine
0,6,step0.layer6.residual2,residual,GPU_COMPUTE,step0.layer6.combine,2342.201232192,1.012288000,2343.213520192,step0.layer6.combine,residual add
0,7,step0.layer7.norm1,norm,GPU_COMPUTE,step0.layer6.residual2,2343.213520192,1.008192000,2344.221712192,step0.layer6.residual2,RMSNorm
0,7,step0.layer7.qkv,qkv,GPU_COMPUTE,step0.layer7.norm1,2344.221712192,3.635776000,2347.857488192,step0.layer7.norm1,QKV projection
0,7,step0.layer7.rope,rope,GPU_COMPUTE,step0.layer7.qkv,2347.857488192,1.018432000,2348.875920192,step0.layer7.qkv,QK norm and RoPE
0,7,step0.layer7.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer7.rope,2348.875920192,33.554432000,2382.430352192,step0.layer7.rope,analytic local-HBM KV READ stream
0,7,step0.layer7.attention,attention,PIM_COMPUTE,step0.layer7.attention_kv_read,2382.430352192,237.008848000,2619.439200192,step0.layer7.attention_kv_read,decode attention compute after explicit KV READ
0,7,step0.layer7.o_proj,attention_output,GPU_COMPUTE,step0.layer7.attention,2619.439200192,3.109440000,2622.548640192,step0.layer7.attention,attention output projection
0,7,step0.layer7.residual1,residual,GPU_COMPUTE,step0.layer7.o_proj,2622.548640192,1.012288000,2623.560928192,step0.layer7.o_proj,residual add
0,7,step0.layer7.norm2,norm,GPU_COMPUTE,step0.layer7.residual1,2623.560928192,1.008192000,2624.569120192,step0.layer7.residual1,RMSNorm
0,7,step0.layer7.router,router,GPU_COMPUTE,step0.layer7.norm2,2624.569120192,2.069888000,2626.639008192,step0.layer7.norm2,MoE router
0,7,step0.layer7.metadata,metadata,GPU_COMPUTE,step0.layer7.router,2626.639008192,1.000128000,2627.639136192,step0.layer7.router,routing metadata
0,7,step0.layer7.dispatch,dispatch,,step0.layer7.metadata,2627.639136192,0.000000000,2627.639136192,step0.layer7.metadata,single-GPU dispatch placeholder
0,7,step0.layer7.scheduler,scheduler,GPU_COMPUTE,step0.layer7.metadata,2627.639136192,20.000000000,2647.639136192,step0.layer7.metadata,sieve placement policy
0,7,step0.layer7.gpu_weight_load,gpu_weight_load,,step0.layer7.scheduler,2647.639136192,23.288616000,2670.927752192,step0.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
0,7,step0.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer7.gpu_weight_load;step0.layer7.dispatch,2670.927752192,3.268435456,2674.196187648,step0.layer7.gpu_weight_load,grouped expert GEMM
0,7,step0.layer7.pim_gwrite,pim_write,,step0.layer7.scheduler;step0.layer7.dispatch,2647.639136192,0.000000000,2647.639136192,step0.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
0,7,step0.layer7.pim_expert_compute,pim_expert,,step0.layer7.pim_gwrite,2647.639136192,0.000000000,2647.639136192,step0.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
0,7,step0.layer7.pim_read,pim_read,,step0.layer7.pim_expert_compute,2647.639136192,0.000000000,2647.639136192,step0.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
0,7,step0.layer7.combine,combine,GPU_COMPUTE,step0.layer7.gpu_expert_compute;step0.layer7.pim_read,2674.196187648,1.036864000,2675.233051648,step0.layer7.gpu_expert_compute,weighted expert combine
0,7,step0.layer7.residual2,residual,GPU_COMPUTE,step0.layer7.combine,2675.233051648,1.012288000,2676.245339648,step0.layer7.combine,residual add
0,8,step0.layer8.norm1,norm,GPU_COMPUTE,step0.layer7.residual2,2676.245339648,1.008192000,2677.253531648,step0.layer7.residual2,RMSNorm
0,8,step0.layer8.qkv,qkv,GPU_COMPUTE,step0.layer8.norm1,2677.253531648,3.635776000,2680.889307648,step0.layer8.norm1,QKV projection
0,8,step0.layer8.rope,rope,GPU_COMPUTE,step0.layer8.qkv,2680.889307648,1.018432000,2681.907739648,step0.layer8.qkv,QK norm and RoPE
0,8,step0.layer8.attention_kv_read,kv_read,HBM_MEM_PATH,step0.layer8.rope,2681.907739648,33.554432000,2715.462171648,step0.layer8.rope,analytic local-HBM KV READ stream
0,8,step0.layer8.attention,attention,PIM_COMPUTE,step0.layer8.attention_kv_read,2715.462171648,237.008848000,2952.471019648,step0.layer8.attention_kv_read,decode attention compute after explicit KV READ
0,8,step0.layer8.o_proj,attention_output,GPU_COMPUTE,step0.layer8.attention,2952.471019648,3.109440000,2955.580459648,step0.layer8.attention,attention output projection
0,8,step0.layer8.residual1,residual,GPU_COMPUTE,step0.layer8.o_proj,2955.580459648,1.012288000,2956.592747648,step0.layer8.o_proj,residual add
0,8,step0.layer8.norm2,norm,GPU_COMPUTE,step0.layer8.residual1,2956.592747648,1.008192000,2957.600939648,step0.layer8.residual1,RMSNorm
