step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
3,3,step3.layer3.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer3.scheduler,8853.162604032,34.209792000,8887.372396032,step3.layer3.scheduler,expert weights HBM to GPU
3,3,step3.layer3.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer3.gpu_weight_load;step3.layer3.dispatch,8887.372396032,3.268435456,8890.640831488,step3.layer3.gpu_weight_load,grouped expert GEMM
3,3,step3.layer3.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer3.scheduler;step3.layer3.dispatch,8853.162604032,0.000000000,8853.162604032,step3.layer3.scheduler,PIM_GWRITE token operands
3,3,step3.layer3.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer3.pim_gwrite,8853.162604032,0.000000000,8853.162604032,step3.layer3.pim_gwrite,serialized PIM expert GEMV
3,3,step3.layer3.pim_read,pim_read,GPU_PIM_IO,step3.layer3.pim_expert_compute,8853.162604032,0.000000000,8853.162604032,step3.layer3.pim_gwrite,PIM expert result read
3,3,step3.layer3.combine,combine,GPU_COMPUTE,step3.layer3.gpu_expert_compute;step3.layer3.pim_read,8890.640831488,1.036864000,8891.677695488,step3.layer3.gpu_expert_compute,weighted expert combine
3,3,step3.layer3.residual2,residual,GPU_COMPUTE,step3.layer3.combine,8891.677695488,1.012288000,8892.689983488,step3.layer3.combine,residual add
3,4,step3.layer4.norm1,norm,GPU_COMPUTE,step3.layer3.residual2,8892.689983488,1.008192000,8893.698175488,step3.layer3.residual2,RMSNorm
3,4,step3.layer4.qkv,qkv,GPU_COMPUTE,step3.layer4.norm1,8893.698175488,3.635776000,8897.333951488,step3.layer4.norm1,QKV projection
3,4,step3.layer4.rope,rope,GPU_COMPUTE,step3.layer4.qkv,8897.333951488,1.018432000,8898.352383488,step3.layer4.qkv,QK norm and RoPE
3,4,step3.layer4.attention,attention,GPU_COMPUTE,step3.layer4.rope,8898.352383488,1.056832000,8899.409215488,step3.layer4.rope,decode attention on GPU
3,4,step3.layer4.o_proj,attention_output,GPU_COMPUTE,step3.layer4.attention,8899.409215488,3.109440000,8902.518655488,step3.layer4.attention,attention output projection
3,4,step3.layer4.residual1,residual,GPU_COMPUTE,step3.layer4.o_proj,8902.518655488,1.012288000,8903.530943488,step3.layer4.o_proj,residual add
3,4,step3.layer4.norm2,norm,GPU_COMPUTE,step3.layer4.residual1,8903.530943488,1.008192000,8904.539135488,step3.layer4.residual1,RMSNorm
3,4,step3.layer4.router,router,GPU_COMPUTE,step3.layer4.norm2,8904.539135488,2.069888000,8906.609023488,step3.layer4.norm2,MoE router
3,4,step3.layer4.metadata,metadata,GPU_COMPUTE,step3.layer4.router,8906.609023488,1.000128000,8907.609151488,step3.layer4.router,routing metadata
3,4,step3.layer4.dispatch,dispatch,,step3.layer4.metadata,8907.609151488,0.000000000,8907.609151488,step3.layer4.metadata,single-GPU dispatch placeholder
3,4,step3.layer4.scheduler,scheduler,GPU_COMPUTE,step3.layer4.metadata,8907.609151488,0.000000000,8907.609151488,step3.layer4.metadata,gpu-only placement policy
3,4,step3.layer4.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer4.scheduler,8907.609151488,41.287680000,8948.896831488,step3.layer4.scheduler,expert weights HBM to GPU
3,4,step3.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer4.gpu_weight_load;step3.layer4.dispatch,8948.896831488,3.268435456,8952.165266944,step3.layer4.gpu_weight_load,grouped expert GEMM
3,4,step3.layer4.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer4.scheduler;step3.layer4.dispatch,8907.609151488,0.000000000,8907.609151488,step3.layer4.scheduler,PIM_GWRITE token operands
3,4,step3.layer4.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer4.pim_gwrite,8907.609151488,0.000000000,8907.609151488,step3.layer4.pim_gwrite,serialized PIM expert GEMV
3,4,step3.layer4.pim_read,pim_read,GPU_PIM_IO,step3.layer4.pim_expert_compute,8907.609151488,0.000000000,8907.609151488,step3.layer4.pim_gwrite,PIM expert result read
3,4,step3.layer4.combine,combine,GPU_COMPUTE,step3.layer4.gpu_expert_compute;step3.layer4.pim_read,8952.165266944,1.036864000,8953.202130944,step3.layer4.gpu_expert_compute,weighted expert combine
3,4,step3.layer4.residual2,residual,GPU_COMPUTE,step3.layer4.combine,8953.202130944,1.012288000,8954.214418944,step3.layer4.combine,residual add
3,5,step3.layer5.norm1,norm,GPU_COMPUTE,step3.layer4.residual2,8954.214418944,1.008192000,8955.222610944,step3.layer4.residual2,RMSNorm
3,5,step3.layer5.qkv,qkv,GPU_COMPUTE,step3.layer5.norm1,8955.222610944,3.635776000,8958.858386944,step3.layer5.norm1,QKV projection
3,5,step3.layer5.rope,rope,GPU_COMPUTE,step3.layer5.qkv,8958.858386944,1.018432000,8959.876818944,step3.layer5.qkv,QK norm and RoPE
3,5,step3.layer5.attention,attention,GPU_COMPUTE,step3.layer5.rope,8959.876818944,1.056832000,8960.933650944,step3.layer5.rope,decode attention on GPU
3,5,step3.layer5.o_proj,attention_output,GPU_COMPUTE,step3.layer5.attention,8960.933650944,3.109440000,8964.043090944,step3.layer5.attention,attention output projection
3,5,step3.layer5.residual1,residual,GPU_COMPUTE,step3.layer5.o_proj,8964.043090944,1.012288000,8965.055378944,step3.layer5.o_proj,residual add
3,5,step3.layer5.norm2,norm,GPU_COMPUTE,step3.layer5.residual1,8965.055378944,1.008192000,8966.063570944,step3.layer5.residual1,RMSNorm
3,5,step3.layer5.router,router,GPU_COMPUTE,step3.layer5.norm2,8966.063570944,2.069888000,8968.133458944,step3.layer5.norm2,MoE router
3,5,step3.layer5.metadata,metadata,GPU_COMPUTE,step3.layer5.router,8968.133458944,1.000128000,8969.133586944,step3.layer5.router,routing metadata
3,5,step3.layer5.dispatch,dispatch,,step3.layer5.metadata,8969.133586944,0.000000000,8969.133586944,step3.layer5.metadata,single-GPU dispatch placeholder
3,5,step3.layer5.scheduler,scheduler,GPU_COMPUTE,step3.layer5.metadata,8969.133586944,0.000000000,8969.133586944,step3.layer5.metadata,gpu-only placement policy
3,5,step3.layer5.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer5.scheduler,8969.133586944,38.928384000,9008.061970944,step3.layer5.scheduler,expert weights HBM to GPU
3,5,step3.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer5.gpu_weight_load;step3.layer5.dispatch,9008.061970944,3.268435456,9011.330406400,step3.layer5.gpu_weight_load,grouped expert GEMM
3,5,step3.layer5.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer5.scheduler;step3.layer5.dispatch,8969.133586944,0.000000000,8969.133586944,step3.layer5.scheduler,PIM_GWRITE token operands
3,5,step3.layer5.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer5.pim_gwrite,8969.133586944,0.000000000,8969.133586944,step3.layer5.pim_gwrite,serialized PIM expert GEMV
3,5,step3.layer5.pim_read,pim_read,GPU_PIM_IO,step3.layer5.pim_expert_compute,8969.133586944,0.000000000,8969.133586944,step3.layer5.pim_gwrite,PIM expert result read
3,5,step3.layer5.combine,combine,GPU_COMPUTE,step3.layer5.gpu_expert_compute;step3.layer5.pim_read,9011.330406400,1.036864000,9012.367270400,step3.layer5.gpu_expert_compute,weighted expert combine
3,5,step3.layer5.residual2,residual,GPU_COMPUTE,step3.layer5.combine,9012.367270400,1.012288000,9013.379558400,step3.layer5.combine,residual add
3,6,step3.layer6.norm1,norm,GPU_COMPUTE,step3.layer5.residual2,9013.379558400,1.008192000,9014.387750400,step3.layer5.residual2,RMSNorm
3,6,step3.layer6.qkv,qkv,GPU_COMPUTE,step3.layer6.norm1,9014.387750400,3.635776000,9018.023526400,step3.layer6.norm1,QKV projection
3,6,step3.layer6.rope,rope,GPU_COMPUTE,step3.layer6.qkv,9018.023526400,1.018432000,9019.041958400,step3.layer6.qkv,QK norm and RoPE
3,6,step3.layer6.attention,attention,GPU_COMPUTE,step3.layer6.rope,9019.041958400,1.056832000,9020.098790400,step3.layer6.rope,decode attention on GPU
3,6,step3.layer6.o_proj,attention_output,GPU_COMPUTE,step3.layer6.attention,9020.098790400,3.109440000,9023.208230400,step3.layer6.attention,attention output projection
3,6,step3.layer6.residual1,residual,GPU_COMPUTE,step3.layer6.o_proj,9023.208230400,1.012288000,9024.220518400,step3.layer6.o_proj,residual add
3,6,step3.layer6.norm2,norm,GPU_COMPUTE,step3.layer6.residual1,9024.220518400,1.008192000,9025.228710400,step3.layer6.residual1,RMSNorm
3,6,step3.layer6.router,router,GPU_COMPUTE,step3.layer6.norm2,9025.228710400,2.069888000,9027.298598400,step3.layer6.norm2,MoE router
3,6,step3.layer6.metadata,metadata,GPU_COMPUTE,step3.layer6.router,9027.298598400,1.000128000,9028.298726400,step3.layer6.router,routing metadata
3,6,step3.layer6.dispatch,dispatch,,step3.layer6.metadata,9028.298726400,0.000000000,9028.298726400,step3.layer6.metadata,single-GPU dispatch placeholder
3,6,step3.layer6.scheduler,scheduler,GPU_COMPUTE,step3.layer6.metadata,9028.298726400,0.000000000,9028.298726400,step3.layer6.metadata,gpu-only placement policy
3,6,step3.layer6.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer6.scheduler,9028.298726400,47.185920000,9075.484646400,step3.layer6.scheduler,expert weights HBM to GPU
3,6,step3.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer6.gpu_weight_load;step3.layer6.dispatch,9075.484646400,3.268435456,9078.753081856,step3.layer6.gpu_weight_load,grouped expert GEMM
3,6,step3.layer6.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer6.scheduler;step3.layer6.dispatch,9028.298726400,0.000000000,9028.298726400,step3.layer6.scheduler,PIM_GWRITE token operands
3,6,step3.layer6.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer6.pim_gwrite,9028.298726400,0.000000000,9028.298726400,step3.layer6.pim_gwrite,serialized PIM expert GEMV
3,6,step3.layer6.pim_read,pim_read,GPU_PIM_IO,step3.layer6.pim_expert_compute,9028.298726400,0.000000000,9028.298726400,step3.layer6.pim_gwrite,PIM expert result read
3,6,step3.layer6.combine,combine,GPU_COMPUTE,step3.layer6.gpu_expert_compute;step3.layer6.pim_read,9078.753081856,1.036864000,9079.789945856,step3.layer6.gpu_expert_compute,weighted expert combine
3,6,step3.layer6.residual2,residual,GPU_COMPUTE,step3.layer6.combine,9079.789945856,1.012288000,9080.802233856,step3.layer6.combine,residual add
3,7,step3.layer7.norm1,norm,GPU_COMPUTE,step3.layer6.residual2,9080.802233856,1.008192000,9081.810425856,step3.layer6.residual2,RMSNorm
3,7,step3.layer7.qkv,qkv,GPU_COMPUTE,step3.layer7.norm1,9081.810425856,3.635776000,9085.446201856,step3.layer7.norm1,QKV projection
3,7,step3.layer7.rope,rope,GPU_COMPUTE,step3.layer7.qkv,9085.446201856,1.018432000,9086.464633856,step3.layer7.qkv,QK norm and RoPE
3,7,step3.layer7.attention,attention,GPU_COMPUTE,step3.layer7.rope,9086.464633856,1.056832000,9087.521465856,step3.layer7.rope,decode attention on GPU
3,7,step3.layer7.o_proj,attention_output,GPU_COMPUTE,step3.layer7.attention,9087.521465856,3.109440000,9090.630905856,step3.layer7.attention,attention output projection
3,7,step3.layer7.residual1,residual,GPU_COMPUTE,step3.layer7.o_proj,9090.630905856,1.012288000,9091.643193856,step3.layer7.o_proj,residual add
3,7,step3.layer7.norm2,norm,GPU_COMPUTE,step3.layer7.residual1,9091.643193856,1.008192000,9092.651385856,step3.layer7.residual1,RMSNorm
3,7,step3.layer7.router,router,GPU_COMPUTE,step3.layer7.norm2,9092.651385856,2.069888000,9094.721273856,step3.layer7.norm2,MoE router
3,7,step3.layer7.metadata,metadata,GPU_COMPUTE,step3.layer7.router,9094.721273856,1.000128000,9095.721401856,step3.layer7.router,routing metadata
3,7,step3.layer7.dispatch,dispatch,,step3.layer7.metadata,9095.721401856,0.000000000,9095.721401856,step3.layer7.metadata,single-GPU dispatch placeholder
3,7,step3.layer7.scheduler,scheduler,GPU_COMPUTE,step3.layer7.metadata,9095.721401856,0.000000000,9095.721401856,step3.layer7.metadata,gpu-only placement policy
3,7,step3.layer7.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer7.scheduler,9095.721401856,44.826624000,9140.548025856,step3.layer7.scheduler,expert weights HBM to GPU
3,7,step3.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer7.gpu_weight_load;step3.layer7.dispatch,9140.548025856,3.268435456,9143.816461312,step3.layer7.gpu_weight_load,grouped expert GEMM
3,7,step3.layer7.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer7.scheduler;step3.layer7.dispatch,9095.721401856,0.000000000,9095.721401856,step3.layer7.scheduler,PIM_GWRITE token operands
3,7,step3.layer7.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer7.pim_gwrite,9095.721401856,0.000000000,9095.721401856,step3.layer7.pim_gwrite,serialized PIM expert GEMV
3,7,step3.layer7.pim_read,pim_read,GPU_PIM_IO,step3.layer7.pim_expert_compute,9095.721401856,0.000000000,9095.721401856,step3.layer7.pim_gwrite,PIM expert result read
3,7,step3.layer7.combine,combine,GPU_COMPUTE,step3.layer7.gpu_expert_compute;step3.layer7.pim_read,9143.816461312,1.036864000,9144.853325312,step3.layer7.gpu_expert_compute,weighted expert combine
3,7,step3.layer7.residual2,residual,GPU_COMPUTE,step3.layer7.combine,9144.853325312,1.012288000,9145.865613312,step3.layer7.combine,residual add
3,8,step3.layer8.norm1,norm,GPU_COMPUTE,step3.layer7.residual2,9145.865613312,1.008192000,9146.873805312,step3.layer7.residual2,RMSNorm
3,8,step3.layer8.qkv,qkv,GPU_COMPUTE,step3.layer8.norm1,9146.873805312,3.635776000,9150.509581312,step3.layer8.norm1,QKV projection
3,8,step3.layer8.rope,rope,GPU_COMPUTE,step3.layer8.qkv,9150.509581312,1.018432000,9151.528013312,step3.layer8.qkv,QK norm and RoPE
3,8,step3.layer8.attention,attention,GPU_COMPUTE,step3.layer8.rope,9151.528013312,1.056832000,9152.584845312,step3.layer8.rope,decode attention on GPU
3,8,step3.layer8.o_proj,attention_output,GPU_COMPUTE,step3.layer8.attention,9152.584845312,3.109440000,9155.694285312,step3.layer8.attention,attention output projection
3,8,step3.layer8.residual1,residual,GPU_COMPUTE,step3.layer8.o_proj,9155.694285312,1.012288000,9156.706573312,step3.layer8.o_proj,residual add
3,8,step3.layer8.norm2,norm,GPU_COMPUTE,step3.layer8.residual1,9156.706573312,1.008192000,9157.714765312,step3.layer8.residual1,RMSNorm
3,8,step3.layer8.router,router,GPU_COMPUTE,step3.layer8.norm2,9157.714765312,2.069888000,9159.784653312,step3.layer8.norm2,MoE router
3,8,step3.layer8.metadata,metadata,GPU_COMPUTE,step3.layer8.router,9159.784653312,1.000128000,9160.784781312,step3.layer8.router,routing metadata
3,8,step3.layer8.dispatch,dispatch,,step3.layer8.metadata,9160.784781312,0.000000000,9160.784781312,step3.layer8.metadata,single-GPU dispatch placeholder
3,8,step3.layer8.scheduler,scheduler,GPU_COMPUTE,step3.layer8.metadata,9160.784781312,0.000000000,9160.784781312,step3.layer8.metadata,gpu-only placement policy
3,8,step3.layer8.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer8.scheduler,9160.784781312,38.928384000,9199.713165312,step3.layer8.scheduler,expert weights HBM to GPU
3,8,step3.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer8.gpu_weight_load;step3.layer8.dispatch,9199.713165312,3.268435456,9202.981600768,step3.layer8.gpu_weight_load,grouped expert GEMM
3,8,step3.layer8.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer8.scheduler;step3.layer8.dispatch,9160.784781312,0.000000000,9160.784781312,step3.layer8.scheduler,PIM_GWRITE token operands
3,8,step3.layer8.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer8.pim_gwrite,9160.784781312,0.000000000,9160.784781312,step3.layer8.pim_gwrite,serialized PIM expert GEMV
3,8,step3.layer8.pim_read,pim_read,GPU_PIM_IO,step3.layer8.pim_expert_compute,9160.784781312,0.000000000,9160.784781312,step3.layer8.pim_gwrite,PIM expert result read
3,8,step3.layer8.combine,combine,GPU_COMPUTE,step3.layer8.gpu_expert_compute;step3.layer8.pim_read,9202.981600768,1.036864000,9204.018464768,step3.layer8.gpu_expert_compute,weighted expert combine
3,8,step3.layer8.residual2,residual,GPU_COMPUTE,step3.layer8.combine,9204.018464768,1.012288000,9205.030752768,step3.layer8.combine,residual add
3,9,step3.layer9.norm1,norm,GPU_COMPUTE,step3.layer8.residual2,9205.030752768,1.008192000,9206.038944768,step3.layer8.residual2,RMSNorm
3,9,step3.layer9.qkv,qkv,GPU_COMPUTE,step3.layer9.norm1,9206.038944768,3.635776000,9209.674720768,step3.layer9.norm1,QKV projection
3,9,step3.layer9.rope,rope,GPU_COMPUTE,step3.layer9.qkv,9209.674720768,1.018432000,9210.693152768,step3.layer9.qkv,QK norm and RoPE
3,9,step3.layer9.attention,attention,GPU_COMPUTE,step3.layer9.rope,9210.693152768,1.056832000,9211.749984768,step3.layer9.rope,decode attention on GPU
3,9,step3.layer9.o_proj,attention_output,GPU_COMPUTE,step3.layer9.attention,9211.749984768,3.109440000,9214.859424768,step3.layer9.attention,attention output projection
3,9,step3.layer9.residual1,residual,GPU_COMPUTE,step3.layer9.o_proj,9214.859424768,1.012288000,9215.871712768,step3.layer9.o_proj,residual add
3,9,step3.layer9.norm2,norm,GPU_COMPUTE,step3.layer9.residual1,9215.871712768,1.008192000,9216.879904768,step3.layer9.residual1,RMSNorm
3,9,step3.layer9.router,router,GPU_COMPUTE,step3.layer9.norm2,9216.879904768,2.069888000,9218.949792768,step3.layer9.norm2,MoE router
3,9,step3.layer9.metadata,metadata,GPU_COMPUTE,step3.layer9.router,9218.949792768,1.000128000,9219.949920768,step3.layer9.router,routing metadata
3,9,step3.layer9.dispatch,dispatch,,step3.layer9.metadata,9219.949920768,0.000000000,9219.949920768,step3.layer9.metadata,single-GPU dispatch placeholder
3,9,step3.layer9.scheduler,scheduler,GPU_COMPUTE,step3.layer9.metadata,9219.949920768,0.000000000,9219.949920768,step3.layer9.metadata,gpu-only placement policy
3,9,step3.layer9.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer9.scheduler,9219.949920768,40.108032000,9260.057952768,step3.layer9.scheduler,expert weights HBM to GPU
3,9,step3.layer9.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer9.gpu_weight_load;step3.layer9.dispatch,9260.057952768,3.268435456,9263.326388224,step3.layer9.gpu_weight_load,grouped expert GEMM
3,9,step3.layer9.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer9.scheduler;step3.layer9.dispatch,9219.949920768,0.000000000,9219.949920768,step3.layer9.scheduler,PIM_GWRITE token operands
3,9,step3.layer9.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer9.pim_gwrite,9219.949920768,0.000000000,9219.949920768,step3.layer9.pim_gwrite,serialized PIM expert GEMV
3,9,step3.layer9.pim_read,pim_read,GPU_PIM_IO,step3.layer9.pim_expert_compute,9219.949920768,0.000000000,9219.949920768,step3.layer9.pim_gwrite,PIM expert result read
3,9,step3.layer9.combine,combine,GPU_COMPUTE,step3.layer9.gpu_expert_compute;step3.layer9.pim_read,9263.326388224,1.036864000,9264.363252224,step3.layer9.gpu_expert_compute,weighted expert combine
3,9,step3.layer9.residual2,residual,GPU_COMPUTE,step3.layer9.combine,9264.363252224,1.012288000,9265.375540224,step3.layer9.combine,residual add
3,10,step3.layer10.norm1,norm,GPU_COMPUTE,step3.layer9.residual2,9265.375540224,1.008192000,9266.383732224,step3.layer9.residual2,RMSNorm
3,10,step3.layer10.qkv,qkv,GPU_COMPUTE,step3.layer10.norm1,9266.383732224,3.635776000,9270.019508224,step3.layer10.norm1,QKV projection
3,10,step3.layer10.rope,rope,GPU_COMPUTE,step3.layer10.qkv,9270.019508224,1.018432000,9271.037940224,step3.layer10.qkv,QK norm and RoPE
3,10,step3.layer10.attention,attention,GPU_COMPUTE,step3.layer10.rope,9271.037940224,1.056832000,9272.094772224,step3.layer10.rope,decode attention on GPU
3,10,step3.layer10.o_proj,attention_output,GPU_COMPUTE,step3.layer10.attention,9272.094772224,3.109440000,9275.204212224,step3.layer10.attention,attention output projection
3,10,step3.layer10.residual1,residual,GPU_COMPUTE,step3.layer10.o_proj,9275.204212224,1.012288000,9276.216500224,step3.layer10.o_proj,residual add
3,10,step3.layer10.norm2,norm,GPU_COMPUTE,step3.layer10.residual1,9276.216500224,1.008192000,9277.224692224,step3.layer10.residual1,RMSNorm
3,10,step3.layer10.router,router,GPU_COMPUTE,step3.layer10.norm2,9277.224692224,2.069888000,9279.294580224,step3.layer10.norm2,MoE router
3,10,step3.layer10.metadata,metadata,GPU_COMPUTE,step3.layer10.router,9279.294580224,1.000128000,9280.294708224,step3.layer10.router,routing metadata
3,10,step3.layer10.dispatch,dispatch,,step3.layer10.metadata,9280.294708224,0.000000000,9280.294708224,step3.layer10.metadata,single-GPU dispatch placeholder
3,10,step3.layer10.scheduler,scheduler,GPU_COMPUTE,step3.layer10.metadata,9280.294708224,0.000000000,9280.294708224,step3.layer10.metadata,gpu-only placement policy
3,10,step3.layer10.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer10.scheduler,9280.294708224,40.108032000,9320.402740224,step3.layer10.scheduler,expert weights HBM to GPU
3,10,step3.layer10.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer10.gpu_weight_load;step3.layer10.dispatch,9320.402740224,3.268435456,9323.671175680,step3.layer10.gpu_weight_load,grouped expert GEMM
3,10,step3.layer10.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer10.scheduler;step3.layer10.dispatch,9280.294708224,0.000000000,9280.294708224,step3.layer10.scheduler,PIM_GWRITE token operands
3,10,step3.layer10.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer10.pim_gwrite,9280.294708224,0.000000000,9280.294708224,step3.layer10.pim_gwrite,serialized PIM expert GEMV
3,10,step3.layer10.pim_read,pim_read,GPU_PIM_IO,step3.layer10.pim_expert_compute,9280.294708224,0.000000000,9280.294708224,step3.layer10.pim_gwrite,PIM expert result read
3,10,step3.layer10.combine,combine,GPU_COMPUTE,step3.layer10.gpu_expert_compute;step3.layer10.pim_read,9323.671175680,1.036864000,9324.708039680,step3.layer10.gpu_expert_compute,weighted expert combine
3,10,step3.layer10.residual2,residual,GPU_COMPUTE,step3.layer10.combine,9324.708039680,1.012288000,9325.720327680,step3.layer10.combine,residual add
3,11,step3.layer11.norm1,norm,GPU_COMPUTE,step3.layer10.residual2,9325.720327680,1.008192000,9326.728519680,step3.layer10.residual2,RMSNorm
3,11,step3.layer11.qkv,qkv,GPU_COMPUTE,step3.layer11.norm1,9326.728519680,3.635776000,9330.364295680,step3.layer11.norm1,QKV projection
3,11,step3.layer11.rope,rope,GPU_COMPUTE,step3.layer11.qkv,9330.364295680,1.018432000,9331.382727680,step3.layer11.qkv,QK norm and RoPE
3,11,step3.layer11.attention,attention,GPU_COMPUTE,step3.layer11.rope,9331.382727680,1.056832000,9332.439559680,step3.layer11.rope,decode attention on GPU
3,11,step3.layer11.o_proj,attention_output,GPU_COMPUTE,step3.layer11.attention,9332.439559680,3.109440000,9335.548999680,step3.layer11.attention,attention output projection
3,11,step3.layer11.residual1,residual,GPU_COMPUTE,step3.layer11.o_proj,9335.548999680,1.012288000,9336.561287680,step3.layer11.o_proj,residual add
3,11,step3.layer11.norm2,norm,GPU_COMPUTE,step3.layer11.residual1,9336.561287680,1.008192000,9337.569479680,step3.layer11.residual1,RMSNorm
3,11,step3.layer11.router,router,GPU_COMPUTE,step3.layer11.norm2,9337.569479680,2.069888000,9339.639367680,step3.layer11.norm2,MoE router
3,11,step3.layer11.metadata,metadata,GPU_COMPUTE,step3.layer11.router,9339.639367680,1.000128000,9340.639495680,step3.layer11.router,routing metadata
3,11,step3.layer11.dispatch,dispatch,,step3.layer11.metadata,9340.639495680,0.000000000,9340.639495680,step3.layer11.metadata,single-GPU dispatch placeholder
3,11,step3.layer11.scheduler,scheduler,GPU_COMPUTE,step3.layer11.metadata,9340.639495680,0.000000000,9340.639495680,step3.layer11.metadata,gpu-only placement policy
3,11,step3.layer11.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer11.scheduler,9340.639495680,36.569088000,9377.208583680,step3.layer11.scheduler,expert weights HBM to GPU
3,11,step3.layer11.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step3.layer11.gpu_weight_load;step3.layer11.dispatch,9377.208583680,3.268435456,9380.477019136,step3.layer11.gpu_weight_load,grouped expert GEMM
3,11,step3.layer11.pim_gwrite,pim_write,GPU_PIM_IO,step3.layer11.scheduler;step3.layer11.dispatch,9340.639495680,0.000000000,9340.639495680,step3.layer11.scheduler,PIM_GWRITE token operands
3,11,step3.layer11.pim_expert_compute,pim_expert,PIM_COMPUTE,step3.layer11.pim_gwrite,9340.639495680,0.000000000,9340.639495680,step3.layer11.pim_gwrite,serialized PIM expert GEMV
3,11,step3.layer11.pim_read,pim_read,GPU_PIM_IO,step3.layer11.pim_expert_compute,9340.639495680,0.000000000,9340.639495680,step3.layer11.pim_gwrite,PIM expert result read
3,11,step3.layer11.combine,combine,GPU_COMPUTE,step3.layer11.gpu_expert_compute;step3.layer11.pim_read,9380.477019136,1.036864000,9381.513883136,step3.layer11.gpu_expert_compute,weighted expert combine
3,11,step3.layer11.residual2,residual,GPU_COMPUTE,step3.layer11.combine,9381.513883136,1.012288000,9382.526171136,step3.layer11.combine,residual add
3,12,step3.layer12.norm1,norm,GPU_COMPUTE,step3.layer11.residual2,9382.526171136,1.008192000,9383.534363136,step3.layer11.residual2,RMSNorm
3,12,step3.layer12.qkv,qkv,GPU_COMPUTE,step3.layer12.norm1,9383.534363136,3.635776000,9387.170139136,step3.layer12.norm1,QKV projection
3,12,step3.layer12.rope,rope,GPU_COMPUTE,step3.layer12.qkv,9387.170139136,1.018432000,9388.188571136,step3.layer12.qkv,QK norm and RoPE
3,12,step3.layer12.attention,attention,GPU_COMPUTE,step3.layer12.rope,9388.188571136,1.056832000,9389.245403136,step3.layer12.rope,decode attention on GPU
3,12,step3.layer12.o_proj,attention_output,GPU_COMPUTE,step3.layer12.attention,9389.245403136,3.109440000,9392.354843136,step3.layer12.attention,attention output projection
3,12,step3.layer12.residual1,residual,GPU_COMPUTE,step3.layer12.o_proj,9392.354843136,1.012288000,9393.367131136,step3.layer12.o_proj,residual add
3,12,step3.layer12.norm2,norm,GPU_COMPUTE,step3.layer12.residual1,9393.367131136,1.008192000,9394.375323136,step3.layer12.residual1,RMSNorm
3,12,step3.layer12.router,router,GPU_COMPUTE,step3.layer12.norm2,9394.375323136,2.069888000,9396.445211136,step3.layer12.norm2,MoE router
3,12,step3.layer12.metadata,metadata,GPU_COMPUTE,step3.layer12.router,9396.445211136,1.000128000,9397.445339136,step3.layer12.router,routing metadata
3,12,step3.layer12.dispatch,dispatch,,step3.layer12.metadata,9397.445339136,0.000000000,9397.445339136,step3.layer12.metadata,single-GPU dispatch placeholder
3,12,step3.layer12.scheduler,scheduler,GPU_COMPUTE,step3.layer12.metadata,9397.445339136,0.000000000,9397.445339136,step3.layer12.metadata,gpu-only placement policy
3,12,step3.layer12.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step3.layer12.scheduler,9397.445339136,41.287680000,9438.733019136,step3.layer12.scheduler,expert weights HBM to GPU
