step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,5,step1.layer5.norm1,norm,GPU_COMPUTE,step1.layer4.residual2,6193.614344000,1.008192000,6194.622536000,step1.layer4.residual2,RMSNorm
1,5,step1.layer5.qkv,qkv,GPU_COMPUTE,step1.layer5.norm1,6194.622536000,3.635776000,6198.258312000,step1.layer5.norm1,QKV projection
1,5,step1.layer5.rope,rope,GPU_COMPUTE,step1.layer5.qkv,6198.258312000,1.018432000,6199.276744000,step1.layer5.qkv,QK norm and RoPE
1,5,step1.layer5.attention,attention,PIM_COMPUTE,step1.layer5.rope,6199.276744000,2.414568000,6201.691312000,step1.layer5.rope,decode attention from Ramulator cycle-v0 table
1,5,step1.layer5.o_proj,attention_output,GPU_COMPUTE,step1.layer5.attention,6201.691312000,3.109440000,6204.800752000,step1.layer5.attention,attention output projection
1,5,step1.layer5.residual1,residual,GPU_COMPUTE,step1.layer5.o_proj,6204.800752000,1.012288000,6205.813040000,step1.layer5.o_proj,residual add
1,5,step1.layer5.norm2,norm,GPU_COMPUTE,step1.layer5.residual1,6205.813040000,1.008192000,6206.821232000,step1.layer5.residual1,RMSNorm
1,5,step1.layer5.router,router,GPU_COMPUTE,step1.layer5.norm2,6206.821232000,2.069888000,6208.891120000,step1.layer5.norm2,MoE router
1,5,step1.layer5.metadata,metadata,GPU_COMPUTE,step1.layer5.router,6208.891120000,1.000128000,6209.891248000,step1.layer5.router,routing metadata
1,5,step1.layer5.dispatch,dispatch,,step1.layer5.metadata,6209.891248000,0.000000000,6209.891248000,step1.layer5.metadata,single-GPU dispatch placeholder
1,5,step1.layer5.scheduler,scheduler,GPU_COMPUTE,step1.layer5.metadata,6209.891248000,0.000000000,6209.891248000,step1.layer5.metadata,allexp placement policy
1,5,step1.layer5.gpu_weight_load,gpu_weight_load,,step1.layer5.scheduler,6209.891248000,0.000000000,6209.891248000,step1.layer5.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,5,step1.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer5.gpu_weight_load;step1.layer5.dispatch,6209.891248000,0.000000000,6209.891248000,step1.layer5.scheduler,grouped expert GEMM
1,5,step1.layer5.pim_gwrite,pim_write,,step1.layer5.scheduler;step1.layer5.dispatch,6209.891248000,19.313424000,6229.204672000,step1.layer5.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,5,step1.layer5.pim_expert_compute,pim_expert,,step1.layer5.pim_gwrite,6229.204672000,79.133184000,6308.337856000,step1.layer5.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,5,step1.layer5.pim_read,pim_read,,step1.layer5.pim_expert_compute,6308.337856000,0.087984000,6308.425840000,step1.layer5.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,5,step1.layer5.combine,combine,GPU_COMPUTE,step1.layer5.gpu_expert_compute;step1.layer5.pim_read,6308.425840000,1.036864000,6309.462704000,step1.layer5.pim_read,weighted expert combine
1,5,step1.layer5.residual2,residual,GPU_COMPUTE,step1.layer5.combine,6309.462704000,1.012288000,6310.474992000,step1.layer5.combine,residual add
1,6,step1.layer6.norm1,norm,GPU_COMPUTE,step1.layer5.residual2,6310.474992000,1.008192000,6311.483184000,step1.layer5.residual2,RMSNorm
1,6,step1.layer6.qkv,qkv,GPU_COMPUTE,step1.layer6.norm1,6311.483184000,3.635776000,6315.118960000,step1.layer6.norm1,QKV projection
1,6,step1.layer6.rope,rope,GPU_COMPUTE,step1.layer6.qkv,6315.118960000,1.018432000,6316.137392000,step1.layer6.qkv,QK norm and RoPE
1,6,step1.layer6.attention,attention,PIM_COMPUTE,step1.layer6.rope,6316.137392000,2.414568000,6318.551960000,step1.layer6.rope,decode attention from Ramulator cycle-v0 table
1,6,step1.layer6.o_proj,attention_output,GPU_COMPUTE,step1.layer6.attention,6318.551960000,3.109440000,6321.661400000,step1.layer6.attention,attention output projection
1,6,step1.layer6.residual1,residual,GPU_COMPUTE,step1.layer6.o_proj,6321.661400000,1.012288000,6322.673688000,step1.layer6.o_proj,residual add
1,6,step1.layer6.norm2,norm,GPU_COMPUTE,step1.layer6.residual1,6322.673688000,1.008192000,6323.681880000,step1.layer6.residual1,RMSNorm
1,6,step1.layer6.router,router,GPU_COMPUTE,step1.layer6.norm2,6323.681880000,2.069888000,6325.751768000,step1.layer6.norm2,MoE router
1,6,step1.layer6.metadata,metadata,GPU_COMPUTE,step1.layer6.router,6325.751768000,1.000128000,6326.751896000,step1.layer6.router,routing metadata
1,6,step1.layer6.dispatch,dispatch,,step1.layer6.metadata,6326.751896000,0.000000000,6326.751896000,step1.layer6.metadata,single-GPU dispatch placeholder
1,6,step1.layer6.scheduler,scheduler,GPU_COMPUTE,step1.layer6.metadata,6326.751896000,0.000000000,6326.751896000,step1.layer6.metadata,allexp placement policy
1,6,step1.layer6.gpu_weight_load,gpu_weight_load,,step1.layer6.scheduler,6326.751896000,0.000000000,6326.751896000,step1.layer6.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,6,step1.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer6.gpu_weight_load;step1.layer6.dispatch,6326.751896000,0.000000000,6326.751896000,step1.layer6.scheduler,grouped expert GEMM
1,6,step1.layer6.pim_gwrite,pim_write,,step1.layer6.scheduler;step1.layer6.dispatch,6326.751896000,19.313424000,6346.065320000,step1.layer6.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,6,step1.layer6.pim_expert_compute,pim_expert,,step1.layer6.pim_gwrite,6346.065320000,79.133184000,6425.198504000,step1.layer6.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,6,step1.layer6.pim_read,pim_read,,step1.layer6.pim_expert_compute,6425.198504000,0.087984000,6425.286488000,step1.layer6.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,6,step1.layer6.combine,combine,GPU_COMPUTE,step1.layer6.gpu_expert_compute;step1.layer6.pim_read,6425.286488000,1.036864000,6426.323352000,step1.layer6.pim_read,weighted expert combine
1,6,step1.layer6.residual2,residual,GPU_COMPUTE,step1.layer6.combine,6426.323352000,1.012288000,6427.335640000,step1.layer6.combine,residual add
1,7,step1.layer7.norm1,norm,GPU_COMPUTE,step1.layer6.residual2,6427.335640000,1.008192000,6428.343832000,step1.layer6.residual2,RMSNorm
1,7,step1.layer7.qkv,qkv,GPU_COMPUTE,step1.layer7.norm1,6428.343832000,3.635776000,6431.979608000,step1.layer7.norm1,QKV projection
1,7,step1.layer7.rope,rope,GPU_COMPUTE,step1.layer7.qkv,6431.979608000,1.018432000,6432.998040000,step1.layer7.qkv,QK norm and RoPE
1,7,step1.layer7.attention,attention,PIM_COMPUTE,step1.layer7.rope,6432.998040000,2.414568000,6435.412608000,step1.layer7.rope,decode attention from Ramulator cycle-v0 table
1,7,step1.layer7.o_proj,attention_output,GPU_COMPUTE,step1.layer7.attention,6435.412608000,3.109440000,6438.522048000,step1.layer7.attention,attention output projection
1,7,step1.layer7.residual1,residual,GPU_COMPUTE,step1.layer7.o_proj,6438.522048000,1.012288000,6439.534336000,step1.layer7.o_proj,residual add
1,7,step1.layer7.norm2,norm,GPU_COMPUTE,step1.layer7.residual1,6439.534336000,1.008192000,6440.542528000,step1.layer7.residual1,RMSNorm
1,7,step1.layer7.router,router,GPU_COMPUTE,step1.layer7.norm2,6440.542528000,2.069888000,6442.612416000,step1.layer7.norm2,MoE router
1,7,step1.layer7.metadata,metadata,GPU_COMPUTE,step1.layer7.router,6442.612416000,1.000128000,6443.612544000,step1.layer7.router,routing metadata
1,7,step1.layer7.dispatch,dispatch,,step1.layer7.metadata,6443.612544000,0.000000000,6443.612544000,step1.layer7.metadata,single-GPU dispatch placeholder
1,7,step1.layer7.scheduler,scheduler,GPU_COMPUTE,step1.layer7.metadata,6443.612544000,0.000000000,6443.612544000,step1.layer7.metadata,allexp placement policy
1,7,step1.layer7.gpu_weight_load,gpu_weight_load,,step1.layer7.scheduler,6443.612544000,0.000000000,6443.612544000,step1.layer7.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,7,step1.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer7.gpu_weight_load;step1.layer7.dispatch,6443.612544000,0.000000000,6443.612544000,step1.layer7.scheduler,grouped expert GEMM
1,7,step1.layer7.pim_gwrite,pim_write,,step1.layer7.scheduler;step1.layer7.dispatch,6443.612544000,19.313424000,6462.925968000,step1.layer7.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,7,step1.layer7.pim_expert_compute,pim_expert,,step1.layer7.pim_gwrite,6462.925968000,79.133184000,6542.059152000,step1.layer7.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,7,step1.layer7.pim_read,pim_read,,step1.layer7.pim_expert_compute,6542.059152000,0.087984000,6542.147136000,step1.layer7.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,7,step1.layer7.combine,combine,GPU_COMPUTE,step1.layer7.gpu_expert_compute;step1.layer7.pim_read,6542.147136000,1.036864000,6543.184000000,step1.layer7.pim_read,weighted expert combine
1,7,step1.layer7.residual2,residual,GPU_COMPUTE,step1.layer7.combine,6543.184000000,1.012288000,6544.196288000,step1.layer7.combine,residual add
1,8,step1.layer8.norm1,norm,GPU_COMPUTE,step1.layer7.residual2,6544.196288000,1.008192000,6545.204480000,step1.layer7.residual2,RMSNorm
1,8,step1.layer8.qkv,qkv,GPU_COMPUTE,step1.layer8.norm1,6545.204480000,3.635776000,6548.840256000,step1.layer8.norm1,QKV projection
1,8,step1.layer8.rope,rope,GPU_COMPUTE,step1.layer8.qkv,6548.840256000,1.018432000,6549.858688000,step1.layer8.qkv,QK norm and RoPE
1,8,step1.layer8.attention,attention,PIM_COMPUTE,step1.layer8.rope,6549.858688000,2.414568000,6552.273256000,step1.layer8.rope,decode attention from Ramulator cycle-v0 table
1,8,step1.layer8.o_proj,attention_output,GPU_COMPUTE,step1.layer8.attention,6552.273256000,3.109440000,6555.382696000,step1.layer8.attention,attention output projection
1,8,step1.layer8.residual1,residual,GPU_COMPUTE,step1.layer8.o_proj,6555.382696000,1.012288000,6556.394984000,step1.layer8.o_proj,residual add
1,8,step1.layer8.norm2,norm,GPU_COMPUTE,step1.layer8.residual1,6556.394984000,1.008192000,6557.403176000,step1.layer8.residual1,RMSNorm
1,8,step1.layer8.router,router,GPU_COMPUTE,step1.layer8.norm2,6557.403176000,2.069888000,6559.473064000,step1.layer8.norm2,MoE router
1,8,step1.layer8.metadata,metadata,GPU_COMPUTE,step1.layer8.router,6559.473064000,1.000128000,6560.473192000,step1.layer8.router,routing metadata
1,8,step1.layer8.dispatch,dispatch,,step1.layer8.metadata,6560.473192000,0.000000000,6560.473192000,step1.layer8.metadata,single-GPU dispatch placeholder
1,8,step1.layer8.scheduler,scheduler,GPU_COMPUTE,step1.layer8.metadata,6560.473192000,0.000000000,6560.473192000,step1.layer8.metadata,allexp placement policy
1,8,step1.layer8.gpu_weight_load,gpu_weight_load,,step1.layer8.scheduler,6560.473192000,0.000000000,6560.473192000,step1.layer8.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,8,step1.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer8.gpu_weight_load;step1.layer8.dispatch,6560.473192000,0.000000000,6560.473192000,step1.layer8.scheduler,grouped expert GEMM
1,8,step1.layer8.pim_gwrite,pim_write,,step1.layer8.scheduler;step1.layer8.dispatch,6560.473192000,19.313424000,6579.786616000,step1.layer8.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,8,step1.layer8.pim_expert_compute,pim_expert,,step1.layer8.pim_gwrite,6579.786616000,79.133184000,6658.919800000,step1.layer8.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,8,step1.layer8.pim_read,pim_read,,step1.layer8.pim_expert_compute,6658.919800000,0.087984000,6659.007784000,step1.layer8.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,8,step1.layer8.combine,combine,GPU_COMPUTE,step1.layer8.gpu_expert_compute;step1.layer8.pim_read,6659.007784000,1.036864000,6660.044648000,step1.layer8.pim_read,weighted expert combine
1,8,step1.layer8.residual2,residual,GPU_COMPUTE,step1.layer8.combine,6660.044648000,1.012288000,6661.056936000,step1.layer8.combine,residual add
1,9,step1.layer9.norm1,norm,GPU_COMPUTE,step1.layer8.residual2,6661.056936000,1.008192000,6662.065128000,step1.layer8.residual2,RMSNorm
1,9,step1.layer9.qkv,qkv,GPU_COMPUTE,step1.layer9.norm1,6662.065128000,3.635776000,6665.700904000,step1.layer9.norm1,QKV projection
1,9,step1.layer9.rope,rope,GPU_COMPUTE,step1.layer9.qkv,6665.700904000,1.018432000,6666.719336000,step1.layer9.qkv,QK norm and RoPE
1,9,step1.layer9.attention,attention,PIM_COMPUTE,step1.layer9.rope,6666.719336000,2.414568000,6669.133904000,step1.layer9.rope,decode attention from Ramulator cycle-v0 table
1,9,step1.layer9.o_proj,attention_output,GPU_COMPUTE,step1.layer9.attention,6669.133904000,3.109440000,6672.243344000,step1.layer9.attention,attention output projection
1,9,step1.layer9.residual1,residual,GPU_COMPUTE,step1.layer9.o_proj,6672.243344000,1.012288000,6673.255632000,step1.layer9.o_proj,residual add
1,9,step1.layer9.norm2,norm,GPU_COMPUTE,step1.layer9.residual1,6673.255632000,1.008192000,6674.263824000,step1.layer9.residual1,RMSNorm
1,9,step1.layer9.router,router,GPU_COMPUTE,step1.layer9.norm2,6674.263824000,2.069888000,6676.333712000,step1.layer9.norm2,MoE router
1,9,step1.layer9.metadata,metadata,GPU_COMPUTE,step1.layer9.router,6676.333712000,1.000128000,6677.333840000,step1.layer9.router,routing metadata
1,9,step1.layer9.dispatch,dispatch,,step1.layer9.metadata,6677.333840000,0.000000000,6677.333840000,step1.layer9.metadata,single-GPU dispatch placeholder
1,9,step1.layer9.scheduler,scheduler,GPU_COMPUTE,step1.layer9.metadata,6677.333840000,0.000000000,6677.333840000,step1.layer9.metadata,allexp placement policy
1,9,step1.layer9.gpu_weight_load,gpu_weight_load,,step1.layer9.scheduler,6677.333840000,0.000000000,6677.333840000,step1.layer9.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,9,step1.layer9.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer9.gpu_weight_load;step1.layer9.dispatch,6677.333840000,0.000000000,6677.333840000,step1.layer9.scheduler,grouped expert GEMM
1,9,step1.layer9.pim_gwrite,pim_write,,step1.layer9.scheduler;step1.layer9.dispatch,6677.333840000,19.313424000,6696.647264000,step1.layer9.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,9,step1.layer9.pim_expert_compute,pim_expert,,step1.layer9.pim_gwrite,6696.647264000,79.133184000,6775.780448000,step1.layer9.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,9,step1.layer9.pim_read,pim_read,,step1.layer9.pim_expert_compute,6775.780448000,0.087984000,6775.868432000,step1.layer9.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,9,step1.layer9.combine,combine,GPU_COMPUTE,step1.layer9.gpu_expert_compute;step1.layer9.pim_read,6775.868432000,1.036864000,6776.905296000,step1.layer9.pim_read,weighted expert combine
1,9,step1.layer9.residual2,residual,GPU_COMPUTE,step1.layer9.combine,6776.905296000,1.012288000,6777.917584000,step1.layer9.combine,residual add
1,10,step1.layer10.norm1,norm,GPU_COMPUTE,step1.layer9.residual2,6777.917584000,1.008192000,6778.925776000,step1.layer9.residual2,RMSNorm
1,10,step1.layer10.qkv,qkv,GPU_COMPUTE,step1.layer10.norm1,6778.925776000,3.635776000,6782.561552000,step1.layer10.norm1,QKV projection
1,10,step1.layer10.rope,rope,GPU_COMPUTE,step1.layer10.qkv,6782.561552000,1.018432000,6783.579984000,step1.layer10.qkv,QK norm and RoPE
1,10,step1.layer10.attention,attention,PIM_COMPUTE,step1.layer10.rope,6783.579984000,2.414568000,6785.994552000,step1.layer10.rope,decode attention from Ramulator cycle-v0 table
1,10,step1.layer10.o_proj,attention_output,GPU_COMPUTE,step1.layer10.attention,6785.994552000,3.109440000,6789.103992000,step1.layer10.attention,attention output projection
1,10,step1.layer10.residual1,residual,GPU_COMPUTE,step1.layer10.o_proj,6789.103992000,1.012288000,6790.116280000,step1.layer10.o_proj,residual add
1,10,step1.layer10.norm2,norm,GPU_COMPUTE,step1.layer10.residual1,6790.116280000,1.008192000,6791.124472000,step1.layer10.residual1,RMSNorm
1,10,step1.layer10.router,router,GPU_COMPUTE,step1.layer10.norm2,6791.124472000,2.069888000,6793.194360000,step1.layer10.norm2,MoE router
1,10,step1.layer10.metadata,metadata,GPU_COMPUTE,step1.layer10.router,6793.194360000,1.000128000,6794.194488000,step1.layer10.router,routing metadata
1,10,step1.layer10.dispatch,dispatch,,step1.layer10.metadata,6794.194488000,0.000000000,6794.194488000,step1.layer10.metadata,single-GPU dispatch placeholder
1,10,step1.layer10.scheduler,scheduler,GPU_COMPUTE,step1.layer10.metadata,6794.194488000,0.000000000,6794.194488000,step1.layer10.metadata,allexp placement policy
1,10,step1.layer10.gpu_weight_load,gpu_weight_load,,step1.layer10.scheduler,6794.194488000,0.000000000,6794.194488000,step1.layer10.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,10,step1.layer10.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer10.gpu_weight_load;step1.layer10.dispatch,6794.194488000,0.000000000,6794.194488000,step1.layer10.scheduler,grouped expert GEMM
1,10,step1.layer10.pim_gwrite,pim_write,,step1.layer10.scheduler;step1.layer10.dispatch,6794.194488000,19.313424000,6813.507912000,step1.layer10.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,10,step1.layer10.pim_expert_compute,pim_expert,,step1.layer10.pim_gwrite,6813.507912000,79.133184000,6892.641096000,step1.layer10.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,10,step1.layer10.pim_read,pim_read,,step1.layer10.pim_expert_compute,6892.641096000,0.087984000,6892.729080000,step1.layer10.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,10,step1.layer10.combine,combine,GPU_COMPUTE,step1.layer10.gpu_expert_compute;step1.layer10.pim_read,6892.729080000,1.036864000,6893.765944000,step1.layer10.pim_read,weighted expert combine
1,10,step1.layer10.residual2,residual,GPU_COMPUTE,step1.layer10.combine,6893.765944000,1.012288000,6894.778232000,step1.layer10.combine,residual add
1,11,step1.layer11.norm1,norm,GPU_COMPUTE,step1.layer10.residual2,6894.778232000,1.008192000,6895.786424000,step1.layer10.residual2,RMSNorm
1,11,step1.layer11.qkv,qkv,GPU_COMPUTE,step1.layer11.norm1,6895.786424000,3.635776000,6899.422200000,step1.layer11.norm1,QKV projection
1,11,step1.layer11.rope,rope,GPU_COMPUTE,step1.layer11.qkv,6899.422200000,1.018432000,6900.440632000,step1.layer11.qkv,QK norm and RoPE
1,11,step1.layer11.attention,attention,PIM_COMPUTE,step1.layer11.rope,6900.440632000,2.414568000,6902.855200000,step1.layer11.rope,decode attention from Ramulator cycle-v0 table
1,11,step1.layer11.o_proj,attention_output,GPU_COMPUTE,step1.layer11.attention,6902.855200000,3.109440000,6905.964640000,step1.layer11.attention,attention output projection
1,11,step1.layer11.residual1,residual,GPU_COMPUTE,step1.layer11.o_proj,6905.964640000,1.012288000,6906.976928000,step1.layer11.o_proj,residual add
1,11,step1.layer11.norm2,norm,GPU_COMPUTE,step1.layer11.residual1,6906.976928000,1.008192000,6907.985120000,step1.layer11.residual1,RMSNorm
1,11,step1.layer11.router,router,GPU_COMPUTE,step1.layer11.norm2,6907.985120000,2.069888000,6910.055008000,step1.layer11.norm2,MoE router
1,11,step1.layer11.metadata,metadata,GPU_COMPUTE,step1.layer11.router,6910.055008000,1.000128000,6911.055136000,step1.layer11.router,routing metadata
1,11,step1.layer11.dispatch,dispatch,,step1.layer11.metadata,6911.055136000,0.000000000,6911.055136000,step1.layer11.metadata,single-GPU dispatch placeholder
1,11,step1.layer11.scheduler,scheduler,GPU_COMPUTE,step1.layer11.metadata,6911.055136000,0.000000000,6911.055136000,step1.layer11.metadata,allexp placement policy
1,11,step1.layer11.gpu_weight_load,gpu_weight_load,,step1.layer11.scheduler,6911.055136000,0.000000000,6911.055136000,step1.layer11.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,11,step1.layer11.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer11.gpu_weight_load;step1.layer11.dispatch,6911.055136000,0.000000000,6911.055136000,step1.layer11.scheduler,grouped expert GEMM
1,11,step1.layer11.pim_gwrite,pim_write,,step1.layer11.scheduler;step1.layer11.dispatch,6911.055136000,19.313424000,6930.368560000,step1.layer11.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,11,step1.layer11.pim_expert_compute,pim_expert,,step1.layer11.pim_gwrite,6930.368560000,79.133184000,7009.501744000,step1.layer11.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,11,step1.layer11.pim_read,pim_read,,step1.layer11.pim_expert_compute,7009.501744000,0.087984000,7009.589728000,step1.layer11.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,11,step1.layer11.combine,combine,GPU_COMPUTE,step1.layer11.gpu_expert_compute;step1.layer11.pim_read,7009.589728000,1.036864000,7010.626592000,step1.layer11.pim_read,weighted expert combine
1,11,step1.layer11.residual2,residual,GPU_COMPUTE,step1.layer11.combine,7010.626592000,1.012288000,7011.638880000,step1.layer11.combine,residual add
1,12,step1.layer12.norm1,norm,GPU_COMPUTE,step1.layer11.residual2,7011.638880000,1.008192000,7012.647072000,step1.layer11.residual2,RMSNorm
1,12,step1.layer12.qkv,qkv,GPU_COMPUTE,step1.layer12.norm1,7012.647072000,3.635776000,7016.282848000,step1.layer12.norm1,QKV projection
1,12,step1.layer12.rope,rope,GPU_COMPUTE,step1.layer12.qkv,7016.282848000,1.018432000,7017.301280000,step1.layer12.qkv,QK norm and RoPE
1,12,step1.layer12.attention,attention,PIM_COMPUTE,step1.layer12.rope,7017.301280000,2.414568000,7019.715848000,step1.layer12.rope,decode attention from Ramulator cycle-v0 table
1,12,step1.layer12.o_proj,attention_output,GPU_COMPUTE,step1.layer12.attention,7019.715848000,3.109440000,7022.825288000,step1.layer12.attention,attention output projection
1,12,step1.layer12.residual1,residual,GPU_COMPUTE,step1.layer12.o_proj,7022.825288000,1.012288000,7023.837576000,step1.layer12.o_proj,residual add
1,12,step1.layer12.norm2,norm,GPU_COMPUTE,step1.layer12.residual1,7023.837576000,1.008192000,7024.845768000,step1.layer12.residual1,RMSNorm
1,12,step1.layer12.router,router,GPU_COMPUTE,step1.layer12.norm2,7024.845768000,2.069888000,7026.915656000,step1.layer12.norm2,MoE router
1,12,step1.layer12.metadata,metadata,GPU_COMPUTE,step1.layer12.router,7026.915656000,1.000128000,7027.915784000,step1.layer12.router,routing metadata
1,12,step1.layer12.dispatch,dispatch,,step1.layer12.metadata,7027.915784000,0.000000000,7027.915784000,step1.layer12.metadata,single-GPU dispatch placeholder
1,12,step1.layer12.scheduler,scheduler,GPU_COMPUTE,step1.layer12.metadata,7027.915784000,0.000000000,7027.915784000,step1.layer12.metadata,allexp placement policy
1,12,step1.layer12.gpu_weight_load,gpu_weight_load,,step1.layer12.scheduler,7027.915784000,0.000000000,7027.915784000,step1.layer12.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,12,step1.layer12.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer12.gpu_weight_load;step1.layer12.dispatch,7027.915784000,0.000000000,7027.915784000,step1.layer12.scheduler,grouped expert GEMM
1,12,step1.layer12.pim_gwrite,pim_write,,step1.layer12.scheduler;step1.layer12.dispatch,7027.915784000,19.313424000,7047.229208000,step1.layer12.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,12,step1.layer12.pim_expert_compute,pim_expert,,step1.layer12.pim_gwrite,7047.229208000,79.133184000,7126.362392000,step1.layer12.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,12,step1.layer12.pim_read,pim_read,,step1.layer12.pim_expert_compute,7126.362392000,0.087984000,7126.450376000,step1.layer12.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,12,step1.layer12.combine,combine,GPU_COMPUTE,step1.layer12.gpu_expert_compute;step1.layer12.pim_read,7126.450376000,1.036864000,7127.487240000,step1.layer12.pim_read,weighted expert combine
1,12,step1.layer12.residual2,residual,GPU_COMPUTE,step1.layer12.combine,7127.487240000,1.012288000,7128.499528000,step1.layer12.combine,residual add
1,13,step1.layer13.norm1,norm,GPU_COMPUTE,step1.layer12.residual2,7128.499528000,1.008192000,7129.507720000,step1.layer12.residual2,RMSNorm
1,13,step1.layer13.qkv,qkv,GPU_COMPUTE,step1.layer13.norm1,7129.507720000,3.635776000,7133.143496000,step1.layer13.norm1,QKV projection
1,13,step1.layer13.rope,rope,GPU_COMPUTE,step1.layer13.qkv,7133.143496000,1.018432000,7134.161928000,step1.layer13.qkv,QK norm and RoPE
1,13,step1.layer13.attention,attention,PIM_COMPUTE,step1.layer13.rope,7134.161928000,2.414568000,7136.576496000,step1.layer13.rope,decode attention from Ramulator cycle-v0 table
1,13,step1.layer13.o_proj,attention_output,GPU_COMPUTE,step1.layer13.attention,7136.576496000,3.109440000,7139.685936000,step1.layer13.attention,attention output projection
1,13,step1.layer13.residual1,residual,GPU_COMPUTE,step1.layer13.o_proj,7139.685936000,1.012288000,7140.698224000,step1.layer13.o_proj,residual add
1,13,step1.layer13.norm2,norm,GPU_COMPUTE,step1.layer13.residual1,7140.698224000,1.008192000,7141.706416000,step1.layer13.residual1,RMSNorm
1,13,step1.layer13.router,router,GPU_COMPUTE,step1.layer13.norm2,7141.706416000,2.069888000,7143.776304000,step1.layer13.norm2,MoE router
1,13,step1.layer13.metadata,metadata,GPU_COMPUTE,step1.layer13.router,7143.776304000,1.000128000,7144.776432000,step1.layer13.router,routing metadata
1,13,step1.layer13.dispatch,dispatch,,step1.layer13.metadata,7144.776432000,0.000000000,7144.776432000,step1.layer13.metadata,single-GPU dispatch placeholder
1,13,step1.layer13.scheduler,scheduler,GPU_COMPUTE,step1.layer13.metadata,7144.776432000,0.000000000,7144.776432000,step1.layer13.metadata,allexp placement policy
1,13,step1.layer13.gpu_weight_load,gpu_weight_load,,step1.layer13.scheduler,7144.776432000,0.000000000,7144.776432000,step1.layer13.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,13,step1.layer13.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer13.gpu_weight_load;step1.layer13.dispatch,7144.776432000,0.000000000,7144.776432000,step1.layer13.scheduler,grouped expert GEMM
1,13,step1.layer13.pim_gwrite,pim_write,,step1.layer13.scheduler;step1.layer13.dispatch,7144.776432000,19.313424000,7164.089856000,step1.layer13.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,13,step1.layer13.pim_expert_compute,pim_expert,,step1.layer13.pim_gwrite,7164.089856000,79.133184000,7243.223040000,step1.layer13.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,13,step1.layer13.pim_read,pim_read,,step1.layer13.pim_expert_compute,7243.223040000,0.087984000,7243.311024000,step1.layer13.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
