step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
1,14,step1.layer14.pim_gwrite,pim_write,,step1.layer14.scheduler;step1.layer14.dispatch,4636.932485440,9.045816000,4645.978301440,step1.layer14.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,14,step1.layer14.pim_expert_compute,pim_expert,,step1.layer14.pim_gwrite,4645.978301440,37.095552000,4683.073853440,step1.layer14.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,14,step1.layer14.pim_read,pim_read,,step1.layer14.pim_expert_compute,4683.073853440,0.066768000,4683.140621440,step1.layer14.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,14,step1.layer14.combine,combine,GPU_COMPUTE,step1.layer14.gpu_expert_compute;step1.layer14.pim_read,4683.140621440,1.036864000,4684.177485440,step1.layer14.pim_read,weighted expert combine
1,14,step1.layer14.residual2,residual,GPU_COMPUTE,step1.layer14.combine,4684.177485440,1.012288000,4685.189773440,step1.layer14.combine,residual add
1,15,step1.layer15.norm1,norm,GPU_COMPUTE,step1.layer14.residual2,4685.189773440,1.008192000,4686.197965440,step1.layer14.residual2,RMSNorm
1,15,step1.layer15.qkv,qkv,GPU_COMPUTE,step1.layer15.norm1,4686.197965440,3.635776000,4689.833741440,step1.layer15.norm1,QKV projection
1,15,step1.layer15.rope,rope,GPU_COMPUTE,step1.layer15.qkv,4689.833741440,1.018432000,4690.852173440,step1.layer15.qkv,QK norm and RoPE
1,15,step1.layer15.attention,attention,PIM_COMPUTE,step1.layer15.rope,4690.852173440,2.414568000,4693.266741440,step1.layer15.rope,decode attention from Ramulator cycle-v0 table
1,15,step1.layer15.o_proj,attention_output,GPU_COMPUTE,step1.layer15.attention,4693.266741440,3.109440000,4696.376181440,step1.layer15.attention,attention output projection
1,15,step1.layer15.residual1,residual,GPU_COMPUTE,step1.layer15.o_proj,4696.376181440,1.012288000,4697.388469440,step1.layer15.o_proj,residual add
1,15,step1.layer15.norm2,norm,GPU_COMPUTE,step1.layer15.residual1,4697.388469440,1.008192000,4698.396661440,step1.layer15.residual1,RMSNorm
1,15,step1.layer15.router,router,GPU_COMPUTE,step1.layer15.norm2,4698.396661440,2.069888000,4700.466549440,step1.layer15.norm2,MoE router
1,15,step1.layer15.metadata,metadata,GPU_COMPUTE,step1.layer15.router,4700.466549440,1.000128000,4701.466677440,step1.layer15.router,routing metadata
1,15,step1.layer15.dispatch,dispatch,,step1.layer15.metadata,4701.466677440,0.000000000,4701.466677440,step1.layer15.metadata,single-GPU dispatch placeholder
1,15,step1.layer15.scheduler,scheduler,GPU_COMPUTE,step1.layer15.metadata,4701.466677440,20.000000000,4721.466677440,step1.layer15.metadata,sieve-cycle-v1 placement policy
1,15,step1.layer15.gpu_weight_load,gpu_weight_load,,step1.layer15.scheduler,4721.466677440,38.176320000,4759.642997440,step1.layer15.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,15,step1.layer15.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer15.gpu_weight_load;step1.layer15.dispatch,4759.642997440,3.150994944,4762.793992384,step1.layer15.gpu_weight_load,grouped expert GEMM
1,15,step1.layer15.pim_gwrite,pim_write,,step1.layer15.scheduler;step1.layer15.dispatch,4721.466677440,8.441784000,4729.908461440,step1.layer15.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,15,step1.layer15.pim_expert_compute,pim_expert,,step1.layer15.pim_gwrite,4729.908461440,34.622016000,4764.530477440,step1.layer15.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,15,step1.layer15.pim_read,pim_read,,step1.layer15.pim_expert_compute,4764.530477440,0.065520000,4764.595997440,step1.layer15.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,15,step1.layer15.combine,combine,GPU_COMPUTE,step1.layer15.gpu_expert_compute;step1.layer15.pim_read,4764.595997440,1.036864000,4765.632861440,step1.layer15.pim_read,weighted expert combine
1,15,step1.layer15.residual2,residual,GPU_COMPUTE,step1.layer15.combine,4765.632861440,1.012288000,4766.645149440,step1.layer15.combine,residual add
1,16,step1.layer16.norm1,norm,GPU_COMPUTE,step1.layer15.residual2,4766.645149440,1.008192000,4767.653341440,step1.layer15.residual2,RMSNorm
1,16,step1.layer16.qkv,qkv,GPU_COMPUTE,step1.layer16.norm1,4767.653341440,3.635776000,4771.289117440,step1.layer16.norm1,QKV projection
1,16,step1.layer16.rope,rope,GPU_COMPUTE,step1.layer16.qkv,4771.289117440,1.018432000,4772.307549440,step1.layer16.qkv,QK norm and RoPE
1,16,step1.layer16.attention,attention,PIM_COMPUTE,step1.layer16.rope,4772.307549440,2.414568000,4774.722117440,step1.layer16.rope,decode attention from Ramulator cycle-v0 table
1,16,step1.layer16.o_proj,attention_output,GPU_COMPUTE,step1.layer16.attention,4774.722117440,3.109440000,4777.831557440,step1.layer16.attention,attention output projection
1,16,step1.layer16.residual1,residual,GPU_COMPUTE,step1.layer16.o_proj,4777.831557440,1.012288000,4778.843845440,step1.layer16.o_proj,residual add
1,16,step1.layer16.norm2,norm,GPU_COMPUTE,step1.layer16.residual1,4778.843845440,1.008192000,4779.852037440,step1.layer16.residual1,RMSNorm
1,16,step1.layer16.router,router,GPU_COMPUTE,step1.layer16.norm2,4779.852037440,2.069888000,4781.921925440,step1.layer16.norm2,MoE router
1,16,step1.layer16.metadata,metadata,GPU_COMPUTE,step1.layer16.router,4781.921925440,1.000128000,4782.922053440,step1.layer16.router,routing metadata
1,16,step1.layer16.dispatch,dispatch,,step1.layer16.metadata,4782.922053440,0.000000000,4782.922053440,step1.layer16.metadata,single-GPU dispatch placeholder
1,16,step1.layer16.scheduler,scheduler,GPU_COMPUTE,step1.layer16.metadata,4782.922053440,20.000000000,4802.922053440,step1.layer16.metadata,sieve-cycle-v1 placement policy
1,16,step1.layer16.gpu_weight_load,gpu_weight_load,,step1.layer16.scheduler,4802.922053440,41.145000000,4844.067053440,step1.layer16.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,16,step1.layer16.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer16.gpu_weight_load;step1.layer16.dispatch,4844.067053440,3.155189248,4847.222242688,step1.layer16.gpu_weight_load,grouped expert GEMM
1,16,step1.layer16.pim_gwrite,pim_write,,step1.layer16.scheduler;step1.layer16.dispatch,4802.922053440,8.139768000,4811.061821440,step1.layer16.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,16,step1.layer16.pim_expert_compute,pim_expert,,step1.layer16.pim_gwrite,4811.061821440,33.404592000,4844.466413440,step1.layer16.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,16,step1.layer16.pim_read,pim_read,,step1.layer16.pim_expert_compute,4844.466413440,0.065520000,4844.531933440,step1.layer16.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,16,step1.layer16.combine,combine,GPU_COMPUTE,step1.layer16.gpu_expert_compute;step1.layer16.pim_read,4847.222242688,1.036864000,4848.259106688,step1.layer16.gpu_expert_compute,weighted expert combine
1,16,step1.layer16.residual2,residual,GPU_COMPUTE,step1.layer16.combine,4848.259106688,1.012288000,4849.271394688,step1.layer16.combine,residual add
1,17,step1.layer17.norm1,norm,GPU_COMPUTE,step1.layer16.residual2,4849.271394688,1.008192000,4850.279586688,step1.layer16.residual2,RMSNorm
1,17,step1.layer17.qkv,qkv,GPU_COMPUTE,step1.layer17.norm1,4850.279586688,3.635776000,4853.915362688,step1.layer17.norm1,QKV projection
1,17,step1.layer17.rope,rope,GPU_COMPUTE,step1.layer17.qkv,4853.915362688,1.018432000,4854.933794688,step1.layer17.qkv,QK norm and RoPE
1,17,step1.layer17.attention,attention,PIM_COMPUTE,step1.layer17.rope,4854.933794688,2.414568000,4857.348362688,step1.layer17.rope,decode attention from Ramulator cycle-v0 table
1,17,step1.layer17.o_proj,attention_output,GPU_COMPUTE,step1.layer17.attention,4857.348362688,3.109440000,4860.457802688,step1.layer17.attention,attention output projection
1,17,step1.layer17.residual1,residual,GPU_COMPUTE,step1.layer17.o_proj,4860.457802688,1.012288000,4861.470090688,step1.layer17.o_proj,residual add
1,17,step1.layer17.norm2,norm,GPU_COMPUTE,step1.layer17.residual1,4861.470090688,1.008192000,4862.478282688,step1.layer17.residual1,RMSNorm
1,17,step1.layer17.router,router,GPU_COMPUTE,step1.layer17.norm2,4862.478282688,2.069888000,4864.548170688,step1.layer17.norm2,MoE router
1,17,step1.layer17.metadata,metadata,GPU_COMPUTE,step1.layer17.router,4864.548170688,1.000128000,4865.548298688,step1.layer17.router,routing metadata
1,17,step1.layer17.dispatch,dispatch,,step1.layer17.metadata,4865.548298688,0.000000000,4865.548298688,step1.layer17.metadata,single-GPU dispatch placeholder
1,17,step1.layer17.scheduler,scheduler,GPU_COMPUTE,step1.layer17.metadata,4865.548298688,20.000000000,4885.548298688,step1.layer17.metadata,sieve-cycle-v1 placement policy
1,17,step1.layer17.gpu_weight_load,gpu_weight_load,,step1.layer17.scheduler,4885.548298688,41.335008000,4926.883306688,step1.layer17.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,17,step1.layer17.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer17.gpu_weight_load;step1.layer17.dispatch,4926.883306688,3.146800640,4930.030107328,step1.layer17.gpu_weight_load,grouped expert GEMM
1,17,step1.layer17.pim_gwrite,pim_write,,step1.layer17.scheduler;step1.layer17.dispatch,4885.548298688,8.743800000,4894.292098688,step1.layer17.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,17,step1.layer17.pim_expert_compute,pim_expert,,step1.layer17.pim_gwrite,4894.292098688,35.877192000,4930.169290688,step1.layer17.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,17,step1.layer17.pim_read,pim_read,,step1.layer17.pim_expert_compute,4930.169290688,0.066768000,4930.236058688,step1.layer17.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,17,step1.layer17.combine,combine,GPU_COMPUTE,step1.layer17.gpu_expert_compute;step1.layer17.pim_read,4930.236058688,1.036864000,4931.272922688,step1.layer17.pim_read,weighted expert combine
1,17,step1.layer17.residual2,residual,GPU_COMPUTE,step1.layer17.combine,4931.272922688,1.012288000,4932.285210688,step1.layer17.combine,residual add
1,18,step1.layer18.norm1,norm,GPU_COMPUTE,step1.layer17.residual2,4932.285210688,1.008192000,4933.293402688,step1.layer17.residual2,RMSNorm
1,18,step1.layer18.qkv,qkv,GPU_COMPUTE,step1.layer18.norm1,4933.293402688,3.635776000,4936.929178688,step1.layer18.norm1,QKV projection
1,18,step1.layer18.rope,rope,GPU_COMPUTE,step1.layer18.qkv,4936.929178688,1.018432000,4937.947610688,step1.layer18.qkv,QK norm and RoPE
1,18,step1.layer18.attention,attention,PIM_COMPUTE,step1.layer18.rope,4937.947610688,2.414568000,4940.362178688,step1.layer18.rope,decode attention from Ramulator cycle-v0 table
1,18,step1.layer18.o_proj,attention_output,GPU_COMPUTE,step1.layer18.attention,4940.362178688,3.109440000,4943.471618688,step1.layer18.attention,attention output projection
1,18,step1.layer18.residual1,residual,GPU_COMPUTE,step1.layer18.o_proj,4943.471618688,1.012288000,4944.483906688,step1.layer18.o_proj,residual add
1,18,step1.layer18.norm2,norm,GPU_COMPUTE,step1.layer18.residual1,4944.483906688,1.008192000,4945.492098688,step1.layer18.residual1,RMSNorm
1,18,step1.layer18.router,router,GPU_COMPUTE,step1.layer18.norm2,4945.492098688,2.069888000,4947.561986688,step1.layer18.norm2,MoE router
1,18,step1.layer18.metadata,metadata,GPU_COMPUTE,step1.layer18.router,4947.561986688,1.000128000,4948.562114688,step1.layer18.router,routing metadata
1,18,step1.layer18.dispatch,dispatch,,step1.layer18.metadata,4948.562114688,0.000000000,4948.562114688,step1.layer18.metadata,single-GPU dispatch placeholder
1,18,step1.layer18.scheduler,scheduler,GPU_COMPUTE,step1.layer18.metadata,4948.562114688,20.000000000,4968.562114688,step1.layer18.metadata,sieve-cycle-v1 placement policy
1,18,step1.layer18.gpu_weight_load,gpu_weight_load,,step1.layer18.scheduler,4968.562114688,41.335008000,5009.897122688,step1.layer18.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,18,step1.layer18.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer18.gpu_weight_load;step1.layer18.dispatch,5009.897122688,3.146800640,5013.043923328,step1.layer18.gpu_weight_load,grouped expert GEMM
1,18,step1.layer18.pim_gwrite,pim_write,,step1.layer18.scheduler;step1.layer18.dispatch,4968.562114688,8.743800000,4977.305914688,step1.layer18.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,18,step1.layer18.pim_expert_compute,pim_expert,,step1.layer18.pim_gwrite,4977.305914688,35.877192000,5013.183106688,step1.layer18.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,18,step1.layer18.pim_read,pim_read,,step1.layer18.pim_expert_compute,5013.183106688,0.066768000,5013.249874688,step1.layer18.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,18,step1.layer18.combine,combine,GPU_COMPUTE,step1.layer18.gpu_expert_compute;step1.layer18.pim_read,5013.249874688,1.036864000,5014.286738688,step1.layer18.pim_read,weighted expert combine
1,18,step1.layer18.residual2,residual,GPU_COMPUTE,step1.layer18.combine,5014.286738688,1.012288000,5015.299026688,step1.layer18.combine,residual add
1,19,step1.layer19.norm1,norm,GPU_COMPUTE,step1.layer18.residual2,5015.299026688,1.008192000,5016.307218688,step1.layer18.residual2,RMSNorm
1,19,step1.layer19.qkv,qkv,GPU_COMPUTE,step1.layer19.norm1,5016.307218688,3.635776000,5019.942994688,step1.layer19.norm1,QKV projection
1,19,step1.layer19.rope,rope,GPU_COMPUTE,step1.layer19.qkv,5019.942994688,1.018432000,5020.961426688,step1.layer19.qkv,QK norm and RoPE
1,19,step1.layer19.attention,attention,PIM_COMPUTE,step1.layer19.rope,5020.961426688,2.414568000,5023.375994688,step1.layer19.rope,decode attention from Ramulator cycle-v0 table
1,19,step1.layer19.o_proj,attention_output,GPU_COMPUTE,step1.layer19.attention,5023.375994688,3.109440000,5026.485434688,step1.layer19.attention,attention output projection
1,19,step1.layer19.residual1,residual,GPU_COMPUTE,step1.layer19.o_proj,5026.485434688,1.012288000,5027.497722688,step1.layer19.o_proj,residual add
1,19,step1.layer19.norm2,norm,GPU_COMPUTE,step1.layer19.residual1,5027.497722688,1.008192000,5028.505914688,step1.layer19.residual1,RMSNorm
1,19,step1.layer19.router,router,GPU_COMPUTE,step1.layer19.norm2,5028.505914688,2.069888000,5030.575802688,step1.layer19.norm2,MoE router
1,19,step1.layer19.metadata,metadata,GPU_COMPUTE,step1.layer19.router,5030.575802688,1.000128000,5031.575930688,step1.layer19.router,routing metadata
1,19,step1.layer19.dispatch,dispatch,,step1.layer19.metadata,5031.575930688,0.000000000,5031.575930688,step1.layer19.metadata,single-GPU dispatch placeholder
1,19,step1.layer19.scheduler,scheduler,GPU_COMPUTE,step1.layer19.metadata,5031.575930688,20.000000000,5051.575930688,step1.layer19.metadata,sieve-cycle-v1 placement policy
1,19,step1.layer19.gpu_weight_load,gpu_weight_load,,step1.layer19.scheduler,5051.575930688,38.195976000,5089.771906688,step1.layer19.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,19,step1.layer19.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer19.gpu_weight_load;step1.layer19.dispatch,5089.771906688,3.155189248,5092.927095936,step1.layer19.gpu_weight_load,grouped expert GEMM
1,19,step1.layer19.pim_gwrite,pim_write,,step1.layer19.scheduler;step1.layer19.dispatch,5051.575930688,8.139768000,5059.715698688,step1.layer19.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,19,step1.layer19.pim_expert_compute,pim_expert,,step1.layer19.pim_gwrite,5059.715698688,33.404592000,5093.120290688,step1.layer19.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,19,step1.layer19.pim_read,pim_read,,step1.layer19.pim_expert_compute,5093.120290688,0.065520000,5093.185810688,step1.layer19.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,19,step1.layer19.combine,combine,GPU_COMPUTE,step1.layer19.gpu_expert_compute;step1.layer19.pim_read,5093.185810688,1.036864000,5094.222674688,step1.layer19.pim_read,weighted expert combine
1,19,step1.layer19.residual2,residual,GPU_COMPUTE,step1.layer19.combine,5094.222674688,1.012288000,5095.234962688,step1.layer19.combine,residual add
1,20,step1.layer20.norm1,norm,GPU_COMPUTE,step1.layer19.residual2,5095.234962688,1.008192000,5096.243154688,step1.layer19.residual2,RMSNorm
1,20,step1.layer20.qkv,qkv,GPU_COMPUTE,step1.layer20.norm1,5096.243154688,3.635776000,5099.878930688,step1.layer20.norm1,QKV projection
1,20,step1.layer20.rope,rope,GPU_COMPUTE,step1.layer20.qkv,5099.878930688,1.018432000,5100.897362688,step1.layer20.qkv,QK norm and RoPE
1,20,step1.layer20.attention,attention,PIM_COMPUTE,step1.layer20.rope,5100.897362688,2.414568000,5103.311930688,step1.layer20.rope,decode attention from Ramulator cycle-v0 table
1,20,step1.layer20.o_proj,attention_output,GPU_COMPUTE,step1.layer20.attention,5103.311930688,3.109440000,5106.421370688,step1.layer20.attention,attention output projection
1,20,step1.layer20.residual1,residual,GPU_COMPUTE,step1.layer20.o_proj,5106.421370688,1.012288000,5107.433658688,step1.layer20.o_proj,residual add
1,20,step1.layer20.norm2,norm,GPU_COMPUTE,step1.layer20.residual1,5107.433658688,1.008192000,5108.441850688,step1.layer20.residual1,RMSNorm
1,20,step1.layer20.router,router,GPU_COMPUTE,step1.layer20.norm2,5108.441850688,2.069888000,5110.511738688,step1.layer20.norm2,MoE router
1,20,step1.layer20.metadata,metadata,GPU_COMPUTE,step1.layer20.router,5110.511738688,1.000128000,5111.511866688,step1.layer20.router,routing metadata
1,20,step1.layer20.dispatch,dispatch,,step1.layer20.metadata,5111.511866688,0.000000000,5111.511866688,step1.layer20.metadata,single-GPU dispatch placeholder
1,20,step1.layer20.scheduler,scheduler,GPU_COMPUTE,step1.layer20.metadata,5111.511866688,20.000000000,5131.511866688,step1.layer20.metadata,sieve-cycle-v1 placement policy
1,20,step1.layer20.gpu_weight_load,gpu_weight_load,,step1.layer20.scheduler,5131.511866688,38.176320000,5169.688186688,step1.layer20.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,20,step1.layer20.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer20.gpu_weight_load;step1.layer20.dispatch,5169.688186688,3.150994944,5172.839181632,step1.layer20.gpu_weight_load,grouped expert GEMM
1,20,step1.layer20.pim_gwrite,pim_write,,step1.layer20.scheduler;step1.layer20.dispatch,5131.511866688,8.441784000,5139.953650688,step1.layer20.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_expert_compute,pim_expert,,step1.layer20.pim_gwrite,5139.953650688,34.622016000,5174.575666688,step1.layer20.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.pim_read,pim_read,,step1.layer20.pim_expert_compute,5174.575666688,0.065520000,5174.641186688,step1.layer20.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,20,step1.layer20.combine,combine,GPU_COMPUTE,step1.layer20.gpu_expert_compute;step1.layer20.pim_read,5174.641186688,1.036864000,5175.678050688,step1.layer20.pim_read,weighted expert combine
1,20,step1.layer20.residual2,residual,GPU_COMPUTE,step1.layer20.combine,5175.678050688,1.012288000,5176.690338688,step1.layer20.combine,residual add
1,21,step1.layer21.norm1,norm,GPU_COMPUTE,step1.layer20.residual2,5176.690338688,1.008192000,5177.698530688,step1.layer20.residual2,RMSNorm
1,21,step1.layer21.qkv,qkv,GPU_COMPUTE,step1.layer21.norm1,5177.698530688,3.635776000,5181.334306688,step1.layer21.norm1,QKV projection
1,21,step1.layer21.rope,rope,GPU_COMPUTE,step1.layer21.qkv,5181.334306688,1.018432000,5182.352738688,step1.layer21.qkv,QK norm and RoPE
1,21,step1.layer21.attention,attention,PIM_COMPUTE,step1.layer21.rope,5182.352738688,2.414568000,5184.767306688,step1.layer21.rope,decode attention from Ramulator cycle-v0 table
1,21,step1.layer21.o_proj,attention_output,GPU_COMPUTE,step1.layer21.attention,5184.767306688,3.109440000,5187.876746688,step1.layer21.attention,attention output projection
1,21,step1.layer21.residual1,residual,GPU_COMPUTE,step1.layer21.o_proj,5187.876746688,1.012288000,5188.889034688,step1.layer21.o_proj,residual add
1,21,step1.layer21.norm2,norm,GPU_COMPUTE,step1.layer21.residual1,5188.889034688,1.008192000,5189.897226688,step1.layer21.residual1,RMSNorm
1,21,step1.layer21.router,router,GPU_COMPUTE,step1.layer21.norm2,5189.897226688,2.069888000,5191.967114688,step1.layer21.norm2,MoE router
1,21,step1.layer21.metadata,metadata,GPU_COMPUTE,step1.layer21.router,5191.967114688,1.000128000,5192.967242688,step1.layer21.router,routing metadata
1,21,step1.layer21.dispatch,dispatch,,step1.layer21.metadata,5192.967242688,0.000000000,5192.967242688,step1.layer21.metadata,single-GPU dispatch placeholder
1,21,step1.layer21.scheduler,scheduler,GPU_COMPUTE,step1.layer21.metadata,5192.967242688,20.000000000,5212.967242688,step1.layer21.metadata,sieve-cycle-v1 placement policy
1,21,step1.layer21.gpu_weight_load,gpu_weight_load,,step1.layer21.scheduler,5212.967242688,38.176320000,5251.143562688,step1.layer21.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,21,step1.layer21.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer21.gpu_weight_load;step1.layer21.dispatch,5251.143562688,3.150994944,5254.294557632,step1.layer21.gpu_weight_load,grouped expert GEMM
1,21,step1.layer21.pim_gwrite,pim_write,,step1.layer21.scheduler;step1.layer21.dispatch,5212.967242688,8.441784000,5221.409026688,step1.layer21.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_expert_compute,pim_expert,,step1.layer21.pim_gwrite,5221.409026688,34.622016000,5256.031042688,step1.layer21.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.pim_read,pim_read,,step1.layer21.pim_expert_compute,5256.031042688,0.065520000,5256.096562688,step1.layer21.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,21,step1.layer21.combine,combine,GPU_COMPUTE,step1.layer21.gpu_expert_compute;step1.layer21.pim_read,5256.096562688,1.036864000,5257.133426688,step1.layer21.pim_read,weighted expert combine
1,21,step1.layer21.residual2,residual,GPU_COMPUTE,step1.layer21.combine,5257.133426688,1.012288000,5258.145714688,step1.layer21.combine,residual add
1,22,step1.layer22.norm1,norm,GPU_COMPUTE,step1.layer21.residual2,5258.145714688,1.008192000,5259.153906688,step1.layer21.residual2,RMSNorm
1,22,step1.layer22.qkv,qkv,GPU_COMPUTE,step1.layer22.norm1,5259.153906688,3.635776000,5262.789682688,step1.layer22.norm1,QKV projection
1,22,step1.layer22.rope,rope,GPU_COMPUTE,step1.layer22.qkv,5262.789682688,1.018432000,5263.808114688,step1.layer22.qkv,QK norm and RoPE
1,22,step1.layer22.attention,attention,PIM_COMPUTE,step1.layer22.rope,5263.808114688,2.414568000,5266.222682688,step1.layer22.rope,decode attention from Ramulator cycle-v0 table
1,22,step1.layer22.o_proj,attention_output,GPU_COMPUTE,step1.layer22.attention,5266.222682688,3.109440000,5269.332122688,step1.layer22.attention,attention output projection
1,22,step1.layer22.residual1,residual,GPU_COMPUTE,step1.layer22.o_proj,5269.332122688,1.012288000,5270.344410688,step1.layer22.o_proj,residual add
1,22,step1.layer22.norm2,norm,GPU_COMPUTE,step1.layer22.residual1,5270.344410688,1.008192000,5271.352602688,step1.layer22.residual1,RMSNorm
1,22,step1.layer22.router,router,GPU_COMPUTE,step1.layer22.norm2,5271.352602688,2.069888000,5273.422490688,step1.layer22.norm2,MoE router
1,22,step1.layer22.metadata,metadata,GPU_COMPUTE,step1.layer22.router,5273.422490688,1.000128000,5274.422618688,step1.layer22.router,routing metadata
1,22,step1.layer22.dispatch,dispatch,,step1.layer22.metadata,5274.422618688,0.000000000,5274.422618688,step1.layer22.metadata,single-GPU dispatch placeholder
1,22,step1.layer22.scheduler,scheduler,GPU_COMPUTE,step1.layer22.metadata,5274.422618688,20.000000000,5294.422618688,step1.layer22.metadata,sieve-cycle-v1 placement policy
1,22,step1.layer22.gpu_weight_load,gpu_weight_load,,step1.layer22.scheduler,5294.422618688,38.216880000,5332.639498688,step1.layer22.scheduler,ordinary GPU HBM reads from mixed Ramulator cycle-v1 run
1,22,step1.layer22.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step1.layer22.gpu_weight_load;step1.layer22.dispatch,5332.639498688,3.159383552,5335.798882240,step1.layer22.gpu_weight_load,grouped expert GEMM
1,22,step1.layer22.pim_gwrite,pim_write,,step1.layer22.scheduler;step1.layer22.dispatch,5294.422618688,7.837752000,5302.260370688,step1.layer22.scheduler,PIM_GWRITE milestone from mixed Ramulator cycle-v1 run
1,22,step1.layer22.pim_expert_compute,pim_expert,,step1.layer22.pim_gwrite,5302.260370688,32.150352000,5334.410722688,step1.layer22.pim_gwrite,PIM_MAC milestone delta from mixed Ramulator cycle-v1 run
1,22,step1.layer22.pim_read,pim_read,,step1.layer22.pim_expert_compute,5334.410722688,0.064272000,5334.474994688,step1.layer22.pim_expert_compute,PIM_READ milestone delta from mixed Ramulator cycle-v1 run
1,22,step1.layer22.combine,combine,GPU_COMPUTE,step1.layer22.gpu_expert_compute;step1.layer22.pim_read,5335.798882240,1.036864000,5336.835746240,step1.layer22.gpu_expert_compute,weighted expert combine
1,22,step1.layer22.residual2,residual,GPU_COMPUTE,step1.layer22.combine,5336.835746240,1.012288000,5337.848034240,step1.layer22.combine,residual add
1,23,step1.layer23.norm1,norm,GPU_COMPUTE,step1.layer22.residual2,5337.848034240,1.008192000,5338.856226240,step1.layer22.residual2,RMSNorm
1,23,step1.layer23.qkv,qkv,GPU_COMPUTE,step1.layer23.norm1,5338.856226240,3.635776000,5342.492002240,step1.layer23.norm1,QKV projection
1,23,step1.layer23.rope,rope,GPU_COMPUTE,step1.layer23.qkv,5342.492002240,1.018432000,5343.510434240,step1.layer23.qkv,QK norm and RoPE
1,23,step1.layer23.attention,attention,PIM_COMPUTE,step1.layer23.rope,5343.510434240,2.414568000,5345.925002240,step1.layer23.rope,decode attention from Ramulator cycle-v0 table
1,23,step1.layer23.o_proj,attention_output,GPU_COMPUTE,step1.layer23.attention,5345.925002240,3.109440000,5349.034442240,step1.layer23.attention,attention output projection
1,23,step1.layer23.residual1,residual,GPU_COMPUTE,step1.layer23.o_proj,5349.034442240,1.012288000,5350.046730240,step1.layer23.o_proj,residual add
1,23,step1.layer23.norm2,norm,GPU_COMPUTE,step1.layer23.residual1,5350.046730240,1.008192000,5351.054922240,step1.layer23.residual1,RMSNorm
1,23,step1.layer23.router,router,GPU_COMPUTE,step1.layer23.norm2,5351.054922240,2.069888000,5353.124810240,step1.layer23.norm2,MoE router
1,23,step1.layer23.metadata,metadata,GPU_COMPUTE,step1.layer23.router,5353.124810240,1.000128000,5354.124938240,step1.layer23.router,routing metadata
1,23,step1.layer23.dispatch,dispatch,,step1.layer23.metadata,5354.124938240,0.000000000,5354.124938240,step1.layer23.metadata,single-GPU dispatch placeholder
